5.525000000000000000e+04 6.877582999999999865e-09 7.742502000000000319e-09 7.494980999999999184e-09 7.080708000000000236e-09 6.933675000000000047e-09 7.104714000000000412e-09 6.559301000000000198e-09 7.858663999999999861e-09 6.762174999999999967e-09 6.947769999999999883e-09 7.080708000000000236e-09 7.334380000000000061e-09 6.653206999999999894e-09 6.840438999999999688e-09 7.080708000000000236e-09 7.148129000000000308e-09
5.550000000000000000e+04 7.013925000000000054e-09 7.071128999999999850e-09 6.803497000000000210e-09 7.018672999999999840e-09 7.095102000000000259e-09 7.270123000000000249e-09 5.950114000000000284e-09 7.167508999999999883e-09 6.471098999999999803e-09 7.104714000000000412e-09 7.013925000000000054e-09 6.877582999999999865e-09 6.259985999999999976e-09 6.858984999999999760e-09 6.914927000000000103e-09 6.831185000000000332e-09
5.575000000000000000e+04 7.028180999999999927e-09 6.680283000000000143e-09 6.010835999999999859e-09 7.047236000000000127e-09 6.311041000000000065e-09 7.211307000000000273e-09 6.281208000000000257e-09 6.362514000000000224e-09 6.662220000000000182e-09 6.675763000000000245e-09 7.080708000000000236e-09 6.739327000000000007e-09 6.362514000000000224e-09 7.182078999999999761e-09 6.612798000000000350e-09 6.626240999999999969e-09
5.600000000000000000e+04 7.032941000000000229e-09 7.013925000000000054e-09 6.018978999999999921e-09 7.018672999999999840e-09 5.942062999999999770e-09 6.693862999999999594e-09 7.004433999999999596e-09 6.188362000000000142e-09 7.235756000000000216e-09 7.071128999999999850e-09 7.047236000000000127e-09 6.608322999999999908e-09 6.886900000000000279e-09 6.985494999999999978e-09 6.488645000000000396e-09 7.255374000000000386e-09
5.625000000000000000e+04 7.216190000000000079e-09 7.138458000000000373e-09 6.138299999999999782e-09 6.528295000000000357e-09 6.125846999999999763e-09 6.076289999999999911e-09 7.339345000000000364e-09 6.648703999999999626e-09 6.985494999999999978e-09 7.216190000000000079e-09 7.489910000000000660e-09 6.247285999999999803e-09 7.090299999999999804e-09 6.590455000000000068e-09 6.725655999999999672e-09 7.162658000000000351e-09
5.650000000000000000e+04 6.985494999999999978e-09 7.104714000000000412e-09 5.890003999999999754e-09 6.179989999999999873e-09 6.255749000000000128e-09 6.990226000000000135e-09 7.530578999999999540e-09 7.314547000000000012e-09 6.554862999999999970e-09 6.716555999999999776e-09 7.890647999999999613e-09 5.986471999999999715e-09 6.775921999999999713e-09 7.143290999999999957e-09 7.114338000000000254e-09 6.675763000000000245e-09
5.675000000000000000e+04 6.743890999999999868e-09 7.221077000000000333e-09 5.826558000000000385e-09 6.341015999999999644e-09 6.328152000000000131e-09 7.265203000000000228e-09 7.566345999999999175e-09 7.344316000000000098e-09 6.753026999999999659e-09 6.743890999999999868e-09 7.800366999999999891e-09 6.501834000000000111e-09 6.971325000000000222e-09 7.530578999999999540e-09 7.374204000000000067e-09 7.114338000000000254e-09
5.700000000000000000e+04 6.933675000000000047e-09 7.206426999999999769e-09 6.753026999999999659e-09 6.501834000000000111e-09 6.635218000000000361e-09 6.585995999999999763e-09 7.004433999999999596e-09 6.766754999999999966e-09 6.510642000000000398e-09 7.104714000000000412e-09 7.556110000000000287e-09 6.957181999999999974e-09 7.104714000000000412e-09 7.201552000000000031e-09 6.831185000000000332e-09 7.576596999999999536e-09
5.725000000000000000e+04 7.167508999999999883e-09 6.730209999999999654e-09 6.794293000000000249e-09 6.803497000000000210e-09 6.928984000000000234e-09 6.928984000000000234e-09 6.671245999999999650e-09 6.662220000000000182e-09 5.842355000000000139e-09 6.868277999999999968e-09 7.469656999999999903e-09 6.639709999999999605e-09 6.608322999999999908e-09 6.689332999999999817e-09 6.121702000000000291e-09 7.556110000000000287e-09
5.750000000000000000e+04 7.075916999999999978e-09 6.630726999999999782e-09 6.138299999999999782e-09 7.042469000000000075e-09 6.662220000000000182e-09 7.075916999999999978e-09 6.766754999999999966e-09 6.766754999999999966e-09 5.553154999999999938e-09 6.577086000000000050e-09 7.018672999999999840e-09 5.962208000000000015e-09 6.332437000000000391e-09 6.226176999999999974e-09 6.493038000000000341e-09 7.018672999999999840e-09
5.775000000000000000e+04 7.104714000000000412e-09 7.128800999999999938e-09 6.537138999999999712e-09 6.630726999999999782e-09 6.293975999999999773e-09 6.858984999999999760e-09 6.358207999999999888e-09 6.285461999999999734e-09 5.709429999999999794e-09 6.405727000000000249e-09 6.341015999999999644e-09 5.954141999999999683e-09 6.572634999999999813e-09 6.401393000000000086e-09 6.840438999999999688e-09 5.942062999999999770e-09
5.800000000000000000e+04 6.748457000000000367e-09 6.971325000000000222e-09 7.114338000000000254e-09 6.109283000000000357e-09 7.090299999999999804e-09 7.028180999999999927e-09 6.306770999999999624e-09 6.150775999999999688e-09 5.986471999999999715e-09 6.666730999999999692e-09 6.259985999999999976e-09 6.657710999999999655e-09 6.572634999999999813e-09 6.924293999999999912e-09 7.299708999999999902e-09 5.556914999999999934e-09
5.825000000000000000e+04 5.938042999999999612e-09 6.563743000000000047e-09 7.056783000000000239e-09 6.105147999999999937e-09 7.250464000000000244e-09 7.133626999999999772e-09 6.581539000000000096e-09 6.105147999999999937e-09 6.200942000000000113e-09 6.440509999999999714e-09 5.834451000000000163e-09 6.590455000000000068e-09 6.332437000000000391e-09 6.858984999999999760e-09 7.009177999999999761e-09 6.171628999999999802e-09
5.850000000000000000e+04 5.913975000000000353e-09 6.617274999999999775e-09 6.675763000000000245e-09 6.217753999999999992e-09 6.251515999999999901e-09 6.812714000000000179e-09 6.501834000000000111e-09 6.666730999999999692e-09 6.323870000000000001e-09 5.791168999999999650e-09 5.289000000000000244e-09 6.431795999999999613e-09 6.251515999999999901e-09 6.621755999999999648e-09 6.388406999999999734e-09 6.146615000000000079e-09
5.875000000000000000e+04 5.846310000000000256e-09 6.707468999999999888e-09 6.803497000000000210e-09 6.794293000000000249e-09 6.226176999999999974e-09 6.336723999999999634e-09 6.730209999999999654e-09 7.119156000000000019e-09 6.200942000000000113e-09 6.043473000000000147e-09 5.371988000000000371e-09 6.785100999999999977e-09 6.675763000000000245e-09 6.762174999999999967e-09 6.129995000000000192e-09 5.890003999999999754e-09
5.900000000000000000e+04 5.822613999999999638e-09 6.675763000000000245e-09 7.379197999999999688e-09 7.104714000000000412e-09 6.648703999999999626e-09 6.179989999999999873e-09 6.462343999999999868e-09 7.109524000000000109e-09 6.200942000000000113e-09 6.088640999999999675e-09 6.023054000000000241e-09 6.702931000000000042e-09 7.109524000000000109e-09 6.817328000000000263e-09 6.072178000000000204e-09 5.795089999999999682e-09
5.925000000000000000e+04 6.559301000000000198e-09 6.712011999999999672e-09 7.810936000000000705e-09 7.201552000000000031e-09 6.475481000000000378e-09 6.121702000000000291e-09 6.285461999999999734e-09 6.532714999999999811e-09 6.397060999999999733e-09 5.966246000000000120e-09 6.462343999999999868e-09 6.341015999999999644e-09 7.119156000000000019e-09 6.092764000000000406e-09 6.388406999999999734e-09 6.349605999999999921e-09
5.950000000000000000e+04 6.431795999999999613e-09 6.594917999999999994e-09 7.314547000000000012e-09 6.845070999999999719e-09 6.302502999999999820e-09 6.243058000000000342e-09 6.259985999999999976e-09 6.088640999999999675e-09 6.702931000000000042e-09 6.537138999999999712e-09 6.585995999999999763e-09 6.264224000000000143e-09 7.172363000000000371e-09 6.418748999999999669e-09 6.753026999999999659e-09 6.877582999999999865e-09
5.975000000000000000e+04 6.501834000000000111e-09 6.693862999999999594e-09 6.371132999999999820e-09 6.775921999999999713e-09 6.336723999999999634e-09 6.444871000000000212e-09 6.006768000000000117e-09 6.831185000000000332e-09 6.831185000000000332e-09 6.771336000000000283e-09 6.563743000000000047e-09 6.088640999999999675e-09 7.339345000000000364e-09 7.279971999999999849e-09 6.743890999999999868e-09 6.440509999999999714e-09
6.000000000000000000e+04 6.739327000000000007e-09 6.835811000000000105e-09 6.175808999999999678e-09 6.990226000000000135e-09 6.739327000000000007e-09 6.919609999999999848e-09 6.328152000000000131e-09 7.152968000000000150e-09 6.840438999999999688e-09 6.612798000000000350e-09 6.617274999999999775e-09 6.276958000000000401e-09 7.157811999999999932e-09 7.162658000000000351e-09 6.493038000000000341e-09 6.179989999999999873e-09
6.025000000000000000e+04 6.653206999999999894e-09 6.599382999999999730e-09 6.475481000000000378e-09 6.877582999999999865e-09 6.858984999999999760e-09 6.599382999999999730e-09 6.933675000000000047e-09 6.471098999999999803e-09 6.568186000000000215e-09 6.537138999999999712e-09 7.018672999999999840e-09 6.858984999999999760e-09 7.265203000000000228e-09 6.933675000000000047e-09 6.877582999999999865e-09 7.028180999999999927e-09
6.050000000000000000e+04 7.061561999999999980e-09 6.336723999999999634e-09 6.501834000000000111e-09 6.617274999999999775e-09 6.757598999999999589e-09 5.862162000000000172e-09 6.707468999999999888e-09 6.154942000000000065e-09 6.272710000000000355e-09 6.471098999999999803e-09 7.379197999999999688e-09 7.148129000000000308e-09 6.966607000000000074e-09 6.994957999999999783e-09 6.748457000000000367e-09 7.324458000000000351e-09
6.075000000000000000e+04 7.152968000000000150e-09 6.775921999999999713e-09 6.568186000000000215e-09 6.293975999999999773e-09 6.707468999999999888e-09 5.874078000000000237e-09 6.328152000000000131e-09 6.541565000000000250e-09 6.462343999999999868e-09 6.924293999999999912e-09 7.489910000000000660e-09 7.304651000000000318e-09 7.052008999999999610e-09 7.275045000000000079e-09 6.585995999999999763e-09 7.052008999999999610e-09
6.100000000000000000e+04 6.559301000000000198e-09 6.812714000000000179e-09 6.863629999999999800e-09 6.882239000000000102e-09 6.590455000000000068e-09 6.088640999999999675e-09 6.192553000000000215e-09 6.882239000000000102e-09 6.276958000000000401e-09 6.886900000000000279e-09 7.479775999999999545e-09 7.329416000000000077e-09 6.896229000000000381e-09 7.459550999999999442e-09 6.905571999999999984e-09 6.943067999999999872e-09
6.125000000000000000e+04 6.532714999999999811e-09 6.863629999999999800e-09 6.771336000000000283e-09 7.085503000000000115e-09 6.952473000000000213e-09 6.281208000000000257e-09 6.410065000000000032e-09 6.835811000000000105e-09 6.055758999999999871e-09 6.877582999999999865e-09 7.879971000000000767e-09 6.721104000000000327e-09 6.730209999999999654e-09 7.566345999999999175e-09 6.868277999999999968e-09 6.971325000000000222e-09
6.150000000000000000e+04 6.175808999999999678e-09 7.013925000000000054e-09 6.449235000000000012e-09 6.990226000000000135e-09 7.004433999999999596e-09 6.541565000000000250e-09 7.494980999999999184e-09 7.172363000000000371e-09 6.707468999999999888e-09 7.324458000000000351e-09 8.145720000000000694e-09 6.410065000000000032e-09 6.928984000000000234e-09 7.329416000000000077e-09 6.821942999999999838e-09 6.928984000000000234e-09
6.175000000000000000e+04 6.590455000000000068e-09 7.374204000000000067e-09 6.515050999999999653e-09 7.515302000000000111e-09 6.789695000000000302e-09 7.167508999999999883e-09 7.879971000000000767e-09 7.304651000000000318e-09 7.354265000000000143e-09 7.653918999999999240e-09 7.576596999999999536e-09 6.821942999999999838e-09 7.191809000000000306e-09 7.123975999999999595e-09 6.798893000000000005e-09 6.831185000000000332e-09
6.200000000000000000e+04 7.602284000000000380e-09 8.414730999999999859e-09 8.991865000000000361e-09 7.795088999999999902e-09 6.794293000000000249e-09 7.525482999999999665e-09 7.653918999999999240e-09 6.933675000000000047e-09 7.270123000000000249e-09 7.971172999999999601e-09 7.732029000000000328e-09 7.484840999999999465e-09 6.957181999999999974e-09 7.459550999999999442e-09 7.167508999999999883e-09 7.028180999999999927e-09
6.225000000000000000e+04 1.364387999999999942e-08 1.871648000000000111e-08 2.726931000000000041e-08 1.048533000000000023e-08 8.041628999999999342e-09 1.402785000000000011e-08 1.042870000000000060e-08 1.057800000000000049e-08 1.271641999999999940e-08 1.793510000000000024e-08 2.632615999999999835e-08 1.048533000000000023e-08 7.971172999999999601e-09 1.429625999999999960e-08 1.125768999999999941e-08 1.079500999999999993e-08
6.250000000000000000e+04 2.360790999999999980e-08 3.377302999999999706e-08 5.152407000000000114e-08 1.567482999999999849e-08 1.115906000000000013e-08 2.558824000000000097e-08 1.725627999999999906e-08 1.814267999999999964e-08 2.285319000000000057e-08 3.329635000000000155e-08 5.166376999999999808e-08 1.641320000000000036e-08 1.092734000000000003e-08 2.488785999999999930e-08 1.803248999999999963e-08 1.810588000000000159e-08
6.275000000000000000e+04 2.188427999999999921e-08 3.047094999999999930e-08 4.658091000000000309e-08 1.397098999999999996e-08 1.052800000000000004e-08 2.357596999999999919e-08 1.651349000000000105e-08 1.747964999999999929e-08 2.089980000000000097e-08 3.045032999999999736e-08 4.683384999999999953e-08 1.547453000000000033e-08 1.036535999999999945e-08 2.318035999999999873e-08 1.662565000000000038e-08 1.693229999999999870e-08
6.300000000000000000e+04 1.143432999999999933e-08 1.424795000000000021e-08 1.983837000000000084e-08 8.386297000000000162e-09 7.848033999999999454e-09 1.221029999999999949e-08 9.739546999999999392e-09 1.044990000000000049e-08 1.027454999999999985e-08 1.439335999999999919e-08 1.994610000000000084e-08 9.779185000000000491e-09 7.949619999999999686e-09 1.190022999999999955e-08 9.358241999999999539e-09 9.428183000000000549e-09
6.325000000000000000e+04 7.690268999999999430e-09 7.758240999999999782e-09 7.550995999999999636e-09 7.795088999999999902e-09 6.835811000000000105e-09 8.178867999999999265e-09 7.917398000000000167e-09 7.711121999999999544e-09 6.789695000000000302e-09 7.906688000000000728e-09 8.085293000000000030e-09 7.711121999999999544e-09 7.309597999999999846e-09 6.702931000000000042e-09 7.464603000000000181e-09 7.669474999999999926e-09
6.350000000000000000e+04 7.201552000000000031e-09 7.090299999999999804e-09 6.462343999999999868e-09 7.901334999999999992e-09 6.528295000000000357e-09 7.329416000000000077e-09 7.976569999999999474e-09 7.566345999999999175e-09 6.475481000000000378e-09 7.664286000000000183e-09 7.685066000000000188e-09 6.780509000000000289e-09 6.877582999999999865e-09 6.298238999999999637e-09 7.379197999999999688e-09 7.784541999999999483e-09
6.375000000000000000e+04 7.505135000000000057e-09 7.211307000000000273e-09 5.982421999999999920e-09 7.581726000000000005e-09 6.471098999999999803e-09 7.009177999999999761e-09 7.379197999999999688e-09 7.221077000000000333e-09 6.431795999999999613e-09 7.221077000000000333e-09 7.090299999999999804e-09 6.175808999999999678e-09 6.808103000000000225e-09 7.090299999999999804e-09 6.952473000000000213e-09 7.679866000000000247e-09
6.400000000000000000e+04 7.737262999999999527e-09 7.399204999999999783e-09 6.444871000000000212e-09 7.816224000000000574e-09 6.919609999999999848e-09 7.339345000000000364e-09 7.013925000000000054e-09 6.501834000000000111e-09 6.753026999999999659e-09 6.966607000000000074e-09 7.157811999999999932e-09 6.175808999999999678e-09 7.324458000000000351e-09 7.622894999999999452e-09 7.191809000000000306e-09 8.047072999999999308e-09
6.425000000000000000e+04 6.821942999999999838e-09 6.961892000000000054e-09 6.608322999999999908e-09 7.225966999999999889e-09 6.961892000000000054e-09 7.172363000000000371e-09 6.475481000000000378e-09 6.319589999999999681e-09 6.657710999999999655e-09 7.143290999999999957e-09 6.680283000000000143e-09 6.080402999999999936e-09 7.216190000000000079e-09 7.206426999999999769e-09 6.905571999999999984e-09 8.047072999999999308e-09
6.450000000000000000e+04 6.105147999999999937e-09 6.798893000000000005e-09 6.268465999999999930e-09 6.200942000000000113e-09 6.501834000000000111e-09 6.436152000000000172e-09 7.071128999999999850e-09 6.900897999999999799e-09 6.621755999999999648e-09 6.990226000000000135e-09 6.515050999999999653e-09 5.814736999999999997e-09 6.572634999999999813e-09 6.863629999999999800e-09 6.554862999999999970e-09 7.737262999999999527e-09
6.475000000000000000e+04 6.192553000000000215e-09 7.260286000000000337e-09 5.974327999999999762e-09 5.755995999999999941e-09 6.550427000000000380e-09 6.762174999999999967e-09 7.404214000000000049e-09 7.138458000000000373e-09 6.501834000000000111e-09 6.707468999999999888e-09 7.329416000000000077e-09 6.285461999999999734e-09 6.515050999999999653e-09 6.990226000000000135e-09 6.725655999999999672e-09 7.250464000000000244e-09
6.500000000000000000e+04 6.167453999999999866e-09 7.109524000000000109e-09 6.238833999999999675e-09 6.362514000000000224e-09 6.568186000000000215e-09 6.392732999999999828e-09 6.515050999999999653e-09 7.066345000000000169e-09 5.670913999999999841e-09 6.671245999999999650e-09 7.061561999999999980e-09 6.766754999999999966e-09 6.872927999999999947e-09 7.191809000000000306e-09 6.689332999999999817e-09 7.319501000000000117e-09
6.525000000000000000e+04 6.414404999999999627e-09 7.119156000000000019e-09 6.401393000000000086e-09 7.186941999999999810e-09 6.905571999999999984e-09 5.752100999999999925e-09 6.349605999999999921e-09 7.133626999999999772e-09 5.393850000000000352e-09 6.702931000000000042e-09 6.780509000000000289e-09 7.404214000000000049e-09 6.559301000000000198e-09 6.630726999999999782e-09 6.826563000000000180e-09 7.047236000000000127e-09
6.550000000000000000e+04 6.785100999999999977e-09 7.004433999999999596e-09 6.109283000000000357e-09 6.771336000000000283e-09 7.167508999999999883e-09 6.063963000000000352e-09 6.353905999999999999e-09 7.056783000000000239e-09 6.184174999999999689e-09 6.780509000000000289e-09 7.018672999999999840e-09 7.434347999999999855e-09 6.488645000000000396e-09 6.362514000000000224e-09 7.449459999999999626e-09 6.693862999999999594e-09
6.575000000000000000e+04 7.162658000000000351e-09 7.695478000000000586e-09 6.134144999999999604e-09 7.464603000000000181e-09 7.143290999999999957e-09 7.182078999999999761e-09 7.369214000000000067e-09 7.464603000000000181e-09 7.711121999999999544e-09 7.056783000000000239e-09 7.133626999999999772e-09 7.449459999999999626e-09 7.004433999999999596e-09 6.803497000000000210e-09 7.648737000000000075e-09 7.304651000000000318e-09
6.600000000000000000e+04 8.704403999999999465e-09 8.716194000000000724e-09 7.464603000000000181e-09 1.002720000000000028e-08 8.318453999999999572e-09 9.139134999999999998e-09 9.543760999999999217e-09 9.151516999999999718e-09 9.686947999999999293e-09 7.805647999999999183e-09 8.284739999999999248e-09 9.370917000000000015e-09 7.489910000000000660e-09 7.917398000000000167e-09 9.389966999999999448e-09 9.126773000000000036e-09
6.625000000000000000e+04 8.628142000000000168e-09 7.912040999999999810e-09 8.079819000000000427e-09 9.524398999999999589e-09 8.341007000000000622e-09 8.852955000000000475e-09 9.759345999999999357e-09 8.852955000000000475e-09 9.634634000000000708e-09 8.057971999999999437e-09 7.922757999999999826e-09 9.628110999999999241e-09 7.439381000000000327e-09 7.810936000000000705e-09 9.852272000000000159e-09 9.556688000000000613e-09
6.650000000000000000e+04 7.260286000000000337e-09 6.775921999999999713e-09 7.429317000000000020e-09 7.653918999999999240e-09 6.919609999999999848e-09 7.157811999999999932e-09 8.107213999999999793e-09 7.679866000000000247e-09 8.234419999999999364e-09 7.028180999999999927e-09 7.128800999999999938e-09 7.484840999999999465e-09 6.863629999999999800e-09 6.882239000000000102e-09 7.938864000000000473e-09 8.639831999999999329e-09
6.675000000000000000e+04 7.474714999999999246e-09 6.693862999999999594e-09 6.971325000000000222e-09 7.906688000000000728e-09 6.336723999999999634e-09 6.150775999999999688e-09 7.404214000000000049e-09 8.074353000000000066e-09 8.167804999999999796e-09 6.545995000000000410e-09 7.289834000000000285e-09 6.471098999999999803e-09 7.138458000000000373e-09 6.550427000000000380e-09 6.794293000000000249e-09 8.074353000000000066e-09
6.700000000000000000e+04 7.581726000000000005e-09 7.716342999999999562e-09 7.056783000000000239e-09 7.816224000000000574e-09 6.272710000000000355e-09 5.994583000000000329e-09 7.768753000000000625e-09 8.279130999999999625e-09 8.374954000000000773e-09 6.572634999999999813e-09 6.757598999999999589e-09 7.211307000000000273e-09 7.858663999999999861e-09 6.431795999999999613e-09 7.056783000000000239e-09 7.389195000000000145e-09
6.725000000000000000e+04 8.090766999999999633e-09 8.107213999999999793e-09 7.732029000000000328e-09 7.561225999999999920e-09 6.644206000000000124e-09 7.275045000000000079e-09 7.965779999999999349e-09 8.535200999999999548e-09 8.184409000000000373e-09 6.938370000000000309e-09 6.971325000000000222e-09 7.938864000000000473e-09 7.895990000000000151e-09 6.980768999999999761e-09 7.535678000000000372e-09 7.157811999999999932e-09
6.750000000000000000e+04 8.569934000000000445e-09 7.505135000000000057e-09 8.009032999999999716e-09 7.789815999999999852e-09 6.882239000000000102e-09 8.217714999999999679e-09 8.357962999999999255e-09 8.704403999999999465e-09 7.928125000000000061e-09 7.201552000000000031e-09 7.550995999999999636e-09 8.290349000000000526e-09 7.389195000000000145e-09 7.489910000000000660e-09 7.464603000000000181e-09 7.648737000000000075e-09
6.775000000000000000e+04 8.184409000000000373e-09 6.375445999999999906e-09 7.853347999999999338e-09 7.612581000000000515e-09 6.817328000000000263e-09 7.789815999999999852e-09 7.648737000000000075e-09 8.489103000000000520e-09 7.690268999999999430e-09 7.510217000000000433e-09 7.404214000000000049e-09 7.779274999999999691e-09 6.780509000000000289e-09 7.196677999999999785e-09 6.707468999999999888e-09 7.747743000000000094e-09
6.800000000000000000e+04 7.705901999999999846e-09 5.962208000000000015e-09 7.182078999999999761e-09 7.275045000000000079e-09 6.762174999999999967e-09 7.080708000000000236e-09 6.766754999999999966e-09 8.329725000000000825e-09 7.148129000000000308e-09 7.349288000000000150e-09 7.013925000000000054e-09 7.201552000000000031e-09 6.436152000000000172e-09 7.324458000000000351e-09 6.311041000000000065e-09 7.679866000000000247e-09
6.825000000000000000e+04 7.520390999999999410e-09 6.730209999999999654e-09 6.689332999999999817e-09 7.349288000000000150e-09 7.009177999999999761e-09 7.359243999999999945e-09 6.858984999999999760e-09 7.842720999999999888e-09 7.133626999999999772e-09 7.004433999999999596e-09 6.803497000000000210e-09 7.821514999999999744e-09 6.877582999999999865e-09 7.489910000000000660e-09 6.863629999999999800e-09 7.690268999999999430e-09
6.850000000000000000e+04 7.633220000000000241e-09 7.550995999999999636e-09 7.429317000000000020e-09 7.196677999999999785e-09 7.515302000000000111e-09 7.235756000000000216e-09 7.912040999999999810e-09 7.617737999999999983e-09 7.805647999999999183e-09 7.309597999999999846e-09 6.559301000000000198e-09 8.443257999999999424e-09 6.493038000000000341e-09 7.284899999999999938e-09 7.550995999999999636e-09 7.853347999999999338e-09
6.875000000000000000e+04 7.752992000000000766e-09 7.617737999999999983e-09 7.906688000000000728e-09 7.191809000000000306e-09 7.018672999999999840e-09 7.143290999999999957e-09 8.598991000000000214e-09 7.379197999999999688e-09 7.955001999999999740e-09 7.705901999999999846e-09 6.739327000000000007e-09 7.800366999999999891e-09 6.608322999999999908e-09 7.191809000000000306e-09 7.535678000000000372e-09 7.890647999999999613e-09
6.900000000000000000e+04 7.510217000000000433e-09 7.607429999999999650e-09 8.201043000000000587e-09 7.556110000000000287e-09 6.264224000000000143e-09 6.789695000000000302e-09 8.228849000000000273e-09 7.389195000000000145e-09 7.339345000000000364e-09 7.992785000000000126e-09 7.270123000000000249e-09 7.414244999999999764e-09 6.684806999999999661e-09 7.201552000000000031e-09 7.245557999999999724e-09 7.705901999999999846e-09
6.925000000000000000e+04 7.186941999999999810e-09 7.998195999999999498e-09 7.805647999999999183e-09 7.216190000000000079e-09 6.680283000000000143e-09 6.947769999999999883e-09 7.700688000000000405e-09 7.167508999999999883e-09 7.240655000000000160e-09 8.228849000000000273e-09 7.032941000000000229e-09 7.726794000000000811e-09 6.680283000000000143e-09 7.510217000000000433e-09 7.225966999999999889e-09 7.314547000000000012e-09
6.950000000000000000e+04 6.947769999999999883e-09 7.464603000000000181e-09 7.028180999999999927e-09 7.225966999999999889e-09 6.501834000000000111e-09 7.795088999999999902e-09 7.500056999999999302e-09 6.603851999999999913e-09 7.494980999999999184e-09 7.700688000000000405e-09 6.725655999999999672e-09 7.938864000000000473e-09 6.572634999999999813e-09 8.030747999999999987e-09 7.469656999999999903e-09 6.762174999999999967e-09
6.975000000000000000e+04 7.206426999999999769e-09 6.753026999999999659e-09 7.138458000000000373e-09 7.469656999999999903e-09 6.171628999999999802e-09 7.705901999999999846e-09 7.853347999999999338e-09 6.775921999999999713e-09 7.289834000000000285e-09 7.464603000000000181e-09 6.845070999999999719e-09 7.309597999999999846e-09 6.757598999999999589e-09 7.944241999999999252e-09 7.638390999999999209e-09 6.410065000000000032e-09
7.000000000000000000e+04 7.674669999999999927e-09 7.235756000000000216e-09 7.419265999999999720e-09 7.484840999999999465e-09 6.550427000000000380e-09 7.842720999999999888e-09 8.301577999999999971e-09 7.071128999999999850e-09 7.104714000000000412e-09 7.800366999999999891e-09 7.240655000000000160e-09 6.281208000000000257e-09 6.689332999999999817e-09 7.484840999999999465e-09 7.774011999999999520e-09 7.099905000000000206e-09
7.025000000000000000e+04 8.068890000000000661e-09 7.545887999999999244e-09 7.439381000000000327e-09 7.779274999999999691e-09 7.211307000000000273e-09 8.500604999999999309e-09 8.239994999999999730e-09 7.042469000000000075e-09 7.784541999999999483e-09 7.530578999999999540e-09 7.167508999999999883e-09 6.826563000000000180e-09 7.023426000000000392e-09 7.566345999999999175e-09 7.394198000000000154e-09 7.602284000000000380e-09
7.050000000000000000e+04 8.140205999999999921e-09 7.591997000000000124e-09 7.339345000000000364e-09 7.800366999999999891e-09 8.201043000000000587e-09 8.593169000000000521e-09 7.515302000000000111e-09 7.454505000000000615e-09 8.295961999999999770e-09 7.409228999999999747e-09 6.612798000000000350e-09 7.520390999999999410e-09 7.816224000000000574e-09 7.607429999999999650e-09 7.354265000000000143e-09 7.240655000000000160e-09
7.075000000000000000e+04 7.206426999999999769e-09 7.474714999999999246e-09 6.868277999999999968e-09 7.901334999999999992e-09 7.976569999999999474e-09 8.178867999999999265e-09 7.339345000000000364e-09 7.459550999999999442e-09 8.262335000000000710e-09 7.279971999999999849e-09 6.840438999999999688e-09 7.602284000000000380e-09 7.556110000000000287e-09 7.255374000000000386e-09 6.976043999999999862e-09 6.840438999999999688e-09
7.100000000000000000e+04 6.872927999999999947e-09 7.240655000000000160e-09 6.872927999999999947e-09 8.307201999999999413e-09 7.304651000000000318e-09 7.622894999999999452e-09 7.674669999999999927e-09 6.933675000000000047e-09 8.460421999999999842e-09 7.628056000000000195e-09 7.191809000000000306e-09 7.737262999999999527e-09 7.119156000000000019e-09 7.885309000000000031e-09 6.563743000000000047e-09 7.128800999999999938e-09
7.125000000000000000e+04 7.837414999999999245e-09 7.324458000000000351e-09 7.359243999999999945e-09 8.262335000000000710e-09 6.730209999999999654e-09 7.535678000000000372e-09 7.013925000000000054e-09 7.018672999999999840e-09 8.239994999999999730e-09 8.129195000000000485e-09 7.842720999999999888e-09 8.477619999999999517e-09 6.662220000000000182e-09 8.380622999999999671e-09 7.429317000000000020e-09 7.414244999999999764e-09
7.150000000000000000e+04 8.540980000000000423e-09 7.399204999999999783e-09 7.284899999999999938e-09 8.391978999999999895e-09 6.794293000000000249e-09 7.821514999999999744e-09 6.966607000000000074e-09 8.335364000000000086e-09 8.009032999999999716e-09 7.648737000000000075e-09 7.987378000000000374e-09 8.639831999999999329e-09 6.868277999999999968e-09 8.134697999999999406e-09 7.938864000000000473e-09 7.721567000000000535e-09
7.175000000000000000e+04 8.397659999999999309e-09 7.344316000000000098e-09 7.419265999999999720e-09 8.931203999999999550e-09 6.405727000000000249e-09 7.556110000000000287e-09 7.922757999999999826e-09 9.016243999999999497e-09 8.118194999999999592e-09 7.540781000000000825e-09 7.379197999999999688e-09 8.622305000000000657e-09 7.201552000000000031e-09 7.571468999999999386e-09 8.256745000000000525e-09 8.352307999999999857e-09
7.200000000000000000e+04 7.638390999999999209e-09 8.206598999999999859e-09 7.789815999999999852e-09 9.706639999999999891e-09 6.826563000000000180e-09 7.469656999999999903e-09 7.821514999999999744e-09 8.593169000000000521e-09 8.090766999999999633e-09 7.104714000000000412e-09 7.265203000000000228e-09 8.380622999999999671e-09 6.877582999999999865e-09 7.439381000000000327e-09 8.769457999999999394e-09 8.763520999999999438e-09
