5.312500000000000000e+02 2.249268999999999943e-07 1.721556999999999935e-07 4.998388000000000090e-08 1.263499999999999899e-07 8.332604000000000066e-08 2.693014999999999978e-07 1.295543999999999918e-07 3.148812999999999756e-07 2.556246000000000191e-07 1.266924999999999944e-07 1.306995000000000117e-07 8.677989999999999477e-08 1.068240999999999963e-07 2.589334999999999939e-07 9.849009999999999596e-08 2.454507000000000156e-07
5.390625000000000000e+02 2.177361999999999959e-07 1.748569999999999887e-07 7.553606999999999804e-08 1.149260999999999983e-07 8.099046999999999691e-08 2.722340000000000010e-07 1.083535000000000047e-07 3.180947000000000141e-07 3.492408000000000127e-07 1.380657000000000105e-07 1.218973999999999914e-07 1.005785999999999951e-07 9.618411999999999479e-08 2.689371999999999791e-07 7.979331000000000474e-08 2.097789999999999887e-07
5.468750000000000000e+02 2.130705999999999942e-07 1.746204000000000063e-07 1.164136999999999964e-07 1.043231000000000059e-07 6.530553000000000496e-08 2.509952000000000160e-07 9.361476999999999435e-08 2.293858999999999947e-07 3.301604000000000081e-07 1.362092000000000098e-07 1.124635000000000065e-07 9.915901000000000457e-08 7.401763000000000261e-08 2.267614999999999888e-07 5.936076000000000089e-08 1.651921000000000065e-07
5.546875000000000000e+02 2.306313999999999909e-07 1.704165999999999882e-07 1.090894000000000001e-07 9.869027000000000562e-08 5.948144000000000300e-08 2.110610000000000130e-07 1.022260000000000050e-07 2.070982999999999957e-07 2.328273999999999928e-07 1.143055000000000040e-07 9.936057999999999728e-08 8.231694000000000257e-08 5.248026999999999749e-08 2.199582999999999931e-07 6.115533999999999656e-08 1.849621000000000042e-07
5.625000000000000000e+02 2.416588999999999882e-07 2.119198999999999890e-07 9.129927999999999908e-08 9.198161999999999405e-08 6.078391999999999786e-08 1.495460000000000078e-07 7.729469000000000536e-08 2.048674999999999914e-07 1.434969000000000122e-07 9.875712999999999726e-08 7.223572999999999908e-08 8.526598999999999416e-08 6.539398999999999991e-08 2.646034000000000253e-07 8.457620000000000000e-08 1.988558000000000064e-07
5.703125000000000000e+02 2.345674999999999992e-07 2.126383999999999964e-07 8.254011999999999517e-08 7.025854000000000624e-08 6.321774999999999710e-08 1.622003000000000128e-07 5.761884999999999982e-08 1.832175999999999981e-07 1.150818000000000002e-07 8.904106000000000230e-08 5.480378000000000159e-08 1.001032000000000040e-07 1.127684000000000028e-07 3.344341999999999997e-07 8.748770000000000592e-08 2.010211000000000027e-07
5.781250000000000000e+02 2.155366000000000111e-07 1.600193000000000014e-07 7.322032999999999586e-08 5.035744000000000018e-08 1.017426999999999969e-07 1.960490000000000107e-07 8.719207000000000660e-08 1.784440999999999984e-07 1.066074999999999969e-07 8.672119000000000046e-08 7.522993000000000348e-08 1.010563000000000047e-07 1.099047000000000008e-07 3.426839999999999999e-07 7.909421999999999738e-08 2.059799000000000034e-07
5.859375000000000000e+02 1.939370999999999903e-07 1.184806999999999976e-07 5.723014000000000189e-08 5.750196000000000147e-08 1.301697000000000039e-07 1.927592999999999889e-07 1.025030999999999936e-07 1.915885999999999875e-07 1.746204000000000063e-07 8.486291999999999795e-08 8.642818999999999910e-08 8.596144000000000585e-08 8.066218999999999895e-08 3.112787000000000145e-07 9.198161999999999405e-08 2.318838000000000028e-07
5.937500000000000000e+02 1.887566000000000056e-07 1.271221000000000104e-07 7.677324000000000567e-08 7.302234000000000615e-08 1.060317000000000031e-07 3.155214000000000052e-07 1.219800000000000110e-07 1.987212000000000073e-07 2.802741999999999965e-07 1.167293000000000022e-07 9.495501000000000213e-08 9.579424999999999767e-08 8.748770000000000592e-08 2.667613999999999842e-07 9.521245999999999362e-08 2.398662000000000227e-07
6.015625000000000000e+02 1.606705000000000093e-07 1.692669000000000107e-07 1.149260999999999983e-07 9.976495999999999419e-08 1.024336999999999996e-07 3.974423000000000225e-07 1.158634000000000050e-07 1.936748000000000079e-07 2.638879000000000213e-07 1.235589000000000093e-07 1.025030999999999936e-07 1.031294999999999971e-07 8.994974000000000458e-08 2.256894999999999908e-07 9.056068000000000330e-08 2.486277999999999839e-07
6.093750000000000000e+02 1.839632000000000018e-07 1.732077999999999875e-07 1.385338000000000040e-07 1.085003000000000018e-07 1.160989999999999995e-07 3.452451000000000108e-07 9.285745000000000012e-08 2.119198999999999890e-07 1.520982000000000007e-07 1.071862999999999941e-07 8.701522000000000591e-08 7.866707000000000140e-08 7.406773999999999511e-08 2.018392999999999881e-07 8.366515999999999980e-08 2.577093999999999902e-07
6.171875000000000000e+02 2.499779000000000245e-07 1.767610000000000037e-07 1.299056999999999957e-07 9.292031000000000046e-08 1.003746000000000020e-07 3.106471999999999999e-07 7.528086000000000591e-08 2.122069999999999890e-07 1.119318000000000018e-07 1.082801999999999984e-07 8.934290999999999914e-08 4.812462000000000044e-08 5.035744000000000018e-08 2.334586999999999966e-07 7.840124999999999538e-08 2.901187999999999945e-07
6.250000000000000000e+02 2.356816000000000105e-07 1.862184000000000021e-07 1.007831000000000020e-07 6.847438999999999354e-08 9.956257000000000477e-08 3.098072000000000003e-07 7.116797999999999933e-08 1.746204000000000063e-07 1.368561000000000101e-07 1.238938999999999921e-07 8.707412999999999780e-08 4.303893999999999986e-08 4.033109999999999776e-08 2.610454000000000143e-07 6.696178999999999361e-08 2.559710000000000095e-07
6.328125000000000000e+02 2.034853999999999938e-07 1.622003000000000128e-07 8.022656999999999627e-08 6.764513999999999953e-08 1.108762000000000039e-07 2.384093999999999961e-07 6.194693999999999950e-08 1.873563999999999954e-07 1.272943000000000045e-07 1.275530000000000040e-07 8.360851999999999698e-08 6.628532999999999365e-08 7.218686000000000481e-08 2.195121000000000059e-07 6.912639000000000493e-08 1.855891999999999927e-07
6.406250000000000000e+02 1.761638000000000041e-07 1.537545000000000021e-07 9.514803999999999892e-08 9.829028999999999518e-08 1.134574999999999954e-07 2.052839000000000082e-07 4.336059999999999852e-08 2.544162999999999963e-07 1.672170999999999999e-07 1.322122000000000038e-07 9.579424999999999767e-08 8.203882000000000643e-08 1.115537000000000045e-07 2.298521999999999967e-07 8.321332999999999806e-08 1.550084999999999947e-07
6.484375000000000000e+02 1.734423999999999941e-07 1.549036000000000001e-07 1.044643999999999967e-07 1.048185999999999987e-07 1.090156000000000064e-07 2.267614999999999888e-07 3.930691999999999686e-08 2.766927000000000249e-07 2.441250000000000238e-07 1.284194000000000018e-07 8.904106000000000230e-08 6.992642000000000181e-08 1.278123000000000095e-07 2.564912000000000012e-07 9.080622000000000326e-08 1.665393000000000095e-07
6.562500000000000000e+02 2.298521999999999967e-07 2.075192999999999966e-07 8.293215000000000586e-08 8.154053000000000442e-08 1.054590999999999970e-07 2.193634999999999909e-07 7.599766000000000079e-08 2.744543000000000067e-07 3.172345999999999997e-07 1.580813999999999930e-07 7.482364999999999649e-08 5.623174000000000004e-08 1.530277000000000091e-07 2.584081999999999779e-07 1.013302999999999978e-07 2.183265999999999984e-07
6.640625000000000000e+02 2.388939999999999950e-07 2.472850999999999992e-07 7.102362999999999579e-08 1.014675999999999973e-07 1.271221000000000104e-07 2.996999000000000247e-07 1.436911999999999970e-07 2.800846000000000144e-07 3.050212000000000261e-07 1.732077999999999875e-07 6.664525000000000579e-08 6.460204999999999448e-08 1.407075000000000045e-07 2.669422000000000198e-07 1.039001999999999949e-07 2.535566999999999956e-07
6.718750000000000000e+02 2.097789999999999887e-07 2.052839000000000082e-07 7.963143000000000488e-08 1.158634000000000050e-07 1.395692000000000081e-07 3.805920999999999898e-07 1.562727000000000094e-07 2.437947999999999829e-07 2.298521999999999967e-07 1.603446000000000023e-07 7.441953000000000306e-08 9.393213000000000534e-08 8.165101000000000423e-08 2.489645999999999846e-07 7.457081999999999541e-08 2.563176999999999765e-07
6.796875000000000000e+02 1.778411000000000029e-07 1.312313999999999875e-07 8.446179999999999468e-08 1.046058999999999984e-07 1.200143000000000081e-07 3.204720000000000125e-07 1.002388000000000042e-07 1.571212000000000054e-07 1.850873999999999901e-07 1.593707000000000018e-07 9.092921000000000058e-08 1.073314999999999973e-07 7.517900000000000105e-08 2.127823000000000087e-07 6.394942999999999720e-08 2.751983999999999955e-07
6.875000000000000000e+02 1.660889999999999992e-07 1.267783000000000017e-07 7.850747000000000042e-08 8.214993999999999849e-08 1.088680999999999980e-07 2.848646999999999740e-07 8.503544000000000140e-08 1.555339999999999950e-07 1.707630000000000052e-07 1.778411000000000029e-07 9.367815000000000164e-08 9.223100000000000049e-08 1.072589000000000023e-07 2.069582000000000036e-07 7.877361999999999913e-08 2.626404999999999886e-07
6.953125000000000000e+02 1.641887000000000123e-07 1.313202999999999904e-07 8.406254000000000200e-08 5.540055000000000304e-08 9.749514000000000543e-08 3.129689000000000093e-07 1.097559999999999936e-07 1.818584000000000080e-07 1.957837999999999906e-07 1.637448000000000039e-07 9.862349999999999635e-08 8.922205999999999578e-08 1.065352999999999971e-07 1.539628000000000027e-07 8.619449999999999802e-08 2.606921999999999737e-07
7.031250000000000000e+02 1.641887000000000123e-07 1.368561000000000101e-07 8.850024000000000209e-08 5.005158999999999880e-08 8.725113999999999655e-08 3.399116000000000114e-07 9.463415000000000040e-08 1.586172999999999998e-07 2.575350999999999752e-07 1.468377000000000047e-07 1.014675999999999973e-07 9.644489999999999562e-08 1.160203999999999978e-07 1.422395999999999868e-07 7.641032000000000337e-08 2.772551999999999878e-07
7.109375000000000000e+02 1.603446000000000023e-07 1.516870000000000003e-07 9.092921000000000058e-08 6.338918000000000381e-08 7.446994999999999511e-08 3.161627999999999861e-07 9.618411999999999479e-08 1.282456000000000006e-07 2.891386000000000107e-07 1.722723999999999909e-07 8.976725000000000597e-08 8.808187999999999569e-08 1.267783000000000017e-07 1.957837999999999906e-07 5.476668000000000055e-08 2.787605999999999954e-07
7.187500000000000000e+02 1.505616999999999922e-07 1.631915000000000091e-07 7.713788000000000039e-08 7.651385000000000457e-08 7.512814000000000109e-08 2.948705000000000066e-07 1.229747999999999902e-07 1.748569999999999887e-07 2.461162000000000158e-07 1.957837999999999906e-07 6.364712999999999588e-08 1.009880000000000041e-07 1.022952000000000014e-07 2.193634999999999909e-07 5.333982000000000203e-08 2.700316000000000236e-07
7.265625000000000000e+02 1.458470999999999878e-07 1.502562999999999953e-07 7.092753000000000064e-08 7.107170999999999631e-08 9.013258999999999884e-08 3.058482999999999767e-07 1.055305000000000065e-07 2.444558000000000177e-07 1.887566000000000056e-07 1.762831000000000097e-07 5.406683000000000240e-08 1.034791000000000018e-07 7.635862000000000034e-08 2.076598000000000103e-07 6.678072999999999424e-08 2.328273999999999928e-07
7.343750000000000000e+02 1.479350999999999997e-07 1.355653000000000129e-07 7.282489999999999985e-08 9.173290999999999606e-08 9.637964999999999443e-08 2.804641000000000080e-07 7.656564999999999978e-08 2.061193999999999895e-07 1.987212000000000073e-07 1.497486000000000046e-07 6.165411000000000600e-08 9.173290999999999606e-08 8.446179999999999468e-08 1.911998999999999994e-07 6.521717000000000217e-08 2.119198999999999890e-07
7.421875000000000000e+02 1.923682000000000033e-07 1.234752999999999886e-07 8.683869000000000135e-08 1.087945000000000019e-07 9.148487000000000650e-08 2.029351999999999946e-07 5.209096000000000020e-08 1.735599000000000082e-07 2.183265999999999984e-07 1.756874999999999908e-07 7.006857000000000550e-08 9.111405999999999710e-08 1.126921000000000063e-07 1.984524000000000043e-07 7.682520999999999552e-08 2.174416999999999929e-07
7.500000000000000000e+02 2.449528000000000254e-07 1.428184999999999894e-07 1.079142999999999991e-07 8.503544000000000140e-08 8.099046999999999691e-08 1.934127000000000098e-07 6.978456000000000453e-08 2.216022000000000122e-07 1.945947000000000001e-07 1.662015000000000076e-07 8.790323000000000355e-08 8.784372000000000569e-08 1.220625000000000119e-07 2.174416999999999929e-07 1.196088000000000116e-07 1.869762999999999959e-07
7.578125000000000000e+02 2.250793000000000030e-07 1.543801999999999943e-07 1.120834999999999991e-07 7.436918000000000023e-08 1.103519999999999945e-07 2.561442999999999969e-07 9.534145999999999431e-08 2.180312000000000128e-07 1.823515999999999955e-07 1.215678000000000094e-07 8.601963000000000646e-08 9.001063000000000560e-08 1.041113999999999935e-07 1.992599000000000067e-07 1.391916999999999903e-07 1.425288000000000077e-07
7.656250000000000000e+02 1.844620000000000010e-07 1.496472999999999930e-07 9.611904999999999804e-08 8.934290999999999914e-08 1.267783000000000017e-07 3.362501000000000021e-07 9.043814999999999380e-08 1.703012999999999872e-07 2.774429000000000127e-07 1.085737000000000003e-07 7.850747000000000042e-08 1.222279000000000088e-07 9.386858000000000343e-08 1.955188999999999999e-07 1.146154000000000060e-07 1.737950000000000021e-07
7.734375000000000000e+02 2.018392999999999881e-07 1.375061000000000060e-07 1.033391000000000019e-07 8.526598999999999416e-08 1.048185999999999987e-07 4.004125999999999786e-07 7.656564999999999978e-08 1.838387999999999984e-07 3.009196999999999943e-07 8.572900999999999614e-08 7.361789999999999907e-08 1.320333000000000048e-07 9.489076999999999863e-08 1.770004999999999973e-07 9.117574000000000510e-08 2.137929999999999875e-07
7.812500000000000000e+02 2.441250000000000238e-07 1.232248000000000090e-07 1.106512000000000002e-07 8.082615999999999668e-08 7.656564999999999978e-08 3.544804999999999957e-07 8.181699000000000079e-08 1.927592999999999889e-07 2.451186000000000175e-07 8.104529999999999847e-08 6.119673999999999851e-08 1.227254000000000039e-07 9.990008999999999680e-08 1.842124999999999960e-07 7.341884000000000576e-08 1.991250999999999968e-07
7.890625000000000000e+02 2.899225000000000075e-07 1.647454000000000056e-07 1.078412999999999957e-07 6.682593999999999971e-08 7.336916999999999470e-08 2.864115000000000233e-07 8.725113999999999655e-08 1.513792000000000060e-07 2.329852000000000023e-07 1.029899999999999978e-07 6.764513999999999953e-08 1.306110999999999962e-07 7.282489999999999985e-08 1.878642999999999970e-07 6.926687999999999563e-08 1.436911999999999970e-07
7.968750000000000000e+02 2.731569000000000232e-07 1.882461999999999880e-07 1.025725000000000008e-07 6.420969000000000432e-08 8.242846999999999960e-08 2.482914000000000047e-07 9.664095000000000220e-08 1.573340999999999900e-07 2.066782000000000037e-07 9.191939000000000263e-08 9.310920000000000103e-08 1.216500999999999995e-07 6.098997999999999911e-08 2.012934999999999886e-07 7.326990000000000152e-08 1.279854000000000126e-07
8.046875000000000000e+02 1.988558000000000064e-07 2.240152999999999876e-07 9.809088000000000280e-08 1.073314999999999973e-07 8.187237999999999557e-08 2.087873999999999972e-07 9.605402000000000079e-08 1.716902000000000083e-07 1.782026999999999947e-07 1.046058999999999984e-07 1.198520000000000067e-07 1.075497000000000038e-07 7.204040999999999359e-08 2.238636999999999957e-07 7.745182000000000645e-08 1.541714000000000063e-07
8.125000000000000000e+02 1.369488000000000067e-07 2.414953999999999749e-07 8.298828999999999488e-08 1.285932999999999952e-07 8.446179999999999468e-08 2.066782000000000037e-07 9.723147999999999975e-08 1.774803999999999936e-07 1.904248999999999941e-07 1.266924999999999944e-07 1.168874999999999937e-07 8.503544000000000140e-08 7.635862000000000034e-08 2.286108999999999894e-07 7.888035000000000131e-08 1.897815000000000110e-07
8.203125000000000000e+02 1.219800000000000110e-07 1.930205000000000045e-07 9.229344999999999586e-08 1.181602999999999970e-07 7.635862000000000034e-08 2.195121000000000059e-07 9.631444000000000598e-08 1.373201000000000068e-07 2.683916000000000169e-07 1.127684000000000028e-07 9.361476999999999435e-08 5.607968999999999704e-08 8.000965000000000070e-08 2.891386000000000107e-07 7.995547999999999778e-08 2.100632999999999961e-07
