6.900000000000000000e+04 8.824032000000000409e-09 8.932204000000000684e-09 9.583670999999999340e-09 8.812093999999999948e-09 8.623267999999999922e-09 8.800172999999999944e-09 9.616164999999999539e-09 8.415673999999999367e-09 1.025485000000000001e-08 8.168720000000000304e-09 9.196011000000000288e-09 9.315046999999999462e-09 9.403740999999999529e-09 1.102515999999999918e-08 1.060069000000000054e-08 1.186938000000000063e-08
6.925000000000000000e+04 8.319385000000000218e-09 8.387238000000000687e-09 8.812093999999999948e-09 8.687716000000000236e-09 9.359289999999999430e-09 8.640797999999999550e-09 9.208468999999999420e-09 8.135609000000000293e-09 1.023405000000000024e-08 8.058877000000000067e-09 9.371968999999999527e-09 9.906876999999999475e-09 9.701155000000000090e-09 1.065825000000000050e-08 1.061505000000000048e-08 1.145886000000000028e-08
6.950000000000000000e+04 8.565094999999999776e-09 7.843601000000000819e-09 7.275860000000000143e-09 8.263262000000000080e-09 9.429238999999999682e-09 8.711272000000000066e-09 9.023358999999999425e-09 8.889980000000000769e-09 1.060069000000000054e-08 8.449921999999999516e-09 9.011151999999999242e-09 1.047939999999999919e-08 9.629190000000000742e-09 9.940462000000000037e-09 9.820080000000000276e-09 1.094336999999999961e-08
6.975000000000000000e+04 9.701155000000000090e-09 7.955892999999999215e-09 7.759110000000000516e-09 8.974627999999999834e-09 8.926158999999999388e-09 8.646650000000000535e-09 8.871945000000000634e-09 9.214705000000000389e-09 1.015813000000000078e-08 9.327666000000000285e-09 9.164941000000000725e-09 1.025485000000000001e-08 9.227187999999999218e-09 1.033150000000000056e-08 1.019947000000000014e-08 1.065104000000000006e-08
7.000000000000000000e+04 1.039462999999999929e-08 8.559299000000000099e-09 8.746724000000000204e-09 9.403740999999999529e-09 8.812093999999999948e-09 8.824032000000000409e-09 8.711272000000000066e-09 8.847956000000000088e-09 9.688032999999999398e-09 9.371968999999999527e-09 9.967413000000000144e-09 1.106253000000000026e-08 1.025485000000000001e-08 1.089164000000000024e-08 1.110754999999999976e-08 1.065825000000000050e-08
7.025000000000000000e+04 1.104756999999999931e-08 1.000797999999999960e-08 9.577187000000000379e-09 1.014438999999999996e-08 9.727458000000000428e-09 9.880090000000000362e-09 8.998960999999999195e-09 8.675962999999999191e-09 1.025485000000000001e-08 9.853374999999999384e-09 1.089164000000000024e-08 1.212107000000000062e-08 1.128183999999999999e-08 1.146662000000000067e-08 1.183729000000000018e-08 1.147437999999999941e-08
7.050000000000000000e+04 1.101023999999999940e-08 1.107003000000000049e-08 1.022020000000000075e-08 9.846704000000000370e-09 9.840042999999999580e-09 9.920296000000000543e-09 9.152542000000000549e-09 9.340303000000000228e-09 1.021329000000000000e-08 1.046523000000000027e-08 1.022712999999999961e-08 1.152108000000000009e-08 1.153667999999999991e-08 1.158364000000000075e-08 1.167811000000000074e-08 1.182926999999999962e-08
7.075000000000000000e+04 9.208468999999999420e-09 1.056488000000000043e-08 9.642237000000000687e-09 8.932204000000000684e-09 8.646650000000000535e-09 8.353244000000000442e-09 8.776378000000000027e-09 9.252204999999999898e-09 9.900170000000000565e-09 9.880090000000000362e-09 9.152542000000000549e-09 1.010326999999999958e-08 1.015125999999999954e-08 1.028961999999999946e-08 1.064382999999999963e-08 1.111506999999999975e-08
7.100000000000000000e+04 8.484309999999999625e-09 9.947191999999999661e-09 9.302445000000000750e-09 9.072354000000000454e-09 7.993679999999999221e-09 8.004509000000000198e-09 8.263262000000000080e-09 9.519019000000000172e-09 9.655296999999999813e-09 9.753830999999999919e-09 9.570707999999999703e-09 1.044400000000000074e-08 8.883964000000000445e-09 9.308742999999999977e-09 1.016501000000000024e-08 1.073790999999999937e-08
7.125000000000000000e+04 8.336298000000000033e-09 9.506140999999999506e-09 9.127792999999999273e-09 9.570707999999999703e-09 8.146630999999999927e-09 8.319385000000000218e-09 8.113611999999999464e-09 9.227187999999999218e-09 9.239688000000000157e-09 1.022712999999999961e-08 9.603153000000000825e-09 1.039462999999999929e-08 8.920120000000000005e-09 9.933737000000000352e-09 1.038057000000000068e-08 1.062223999999999950e-08
7.150000000000000000e+04 8.235342000000000449e-09 9.321353999999999904e-09 8.302509999999999281e-09 1.022020000000000075e-08 7.722430999999999676e-09 8.518840000000000332e-09 8.444202999999999569e-09 8.914082999999999605e-09 1.005551000000000016e-08 1.004190999999999929e-08 1.003511000000000052e-08 1.011010999999999953e-08 8.629108000000000390e-09 1.069438999999999992e-08 9.506140999999999506e-09 1.115276000000000027e-08
7.175000000000000000e+04 8.652504000000000502e-09 9.410108999999999563e-09 8.358898999999999840e-09 1.067268999999999947e-08 8.190866999999999318e-09 8.956420999999999464e-09 9.315046999999999462e-09 9.327666000000000285e-09 1.125133000000000027e-08 9.753830999999999919e-09 1.145886000000000028e-08 1.038759000000000011e-08 8.908051999999999463e-09 1.070162999999999999e-08 9.474021999999999733e-09 1.122090999999999946e-08
7.200000000000000000e+04 9.017251999999999872e-09 9.245945999999999868e-09 9.793526999999999655e-09 1.090639000000000043e-08 8.883964000000000445e-09 9.140158000000000192e-09 9.853374999999999384e-09 1.067991999999999966e-08 1.124371999999999972e-08 1.032449999999999924e-08 1.185331999999999976e-08 1.107751999999999919e-08 9.467611999999999545e-09 1.092117000000000024e-08 9.913584000000000039e-09 1.059351999999999962e-08
7.225000000000000000e+04 8.776378000000000027e-09 9.435621999999999535e-09 1.024790999999999961e-08 9.813435999999999942e-09 8.455643000000000100e-09 8.717170000000000825e-09 9.974161000000000543e-09 1.099533999999999938e-08 1.021329000000000000e-08 9.786902000000000414e-09 1.054344000000000014e-08 1.095820000000000048e-08 9.800158000000000808e-09 1.173356999999999963e-08 1.078890999999999930e-08 9.980918000000000502e-09
7.250000000000000000e+04 9.648764000000000121e-09 9.674923999999999542e-09 1.043693000000000027e-08 9.800158000000000808e-09 7.939753999999999629e-09 8.536154999999999253e-09 1.008277999999999938e-08 1.028265999999999931e-08 9.467611999999999545e-09 9.846704000000000370e-09 9.121616999999999232e-09 1.027570000000000082e-08 1.053631000000000040e-08 1.123611000000000081e-08 1.174947000000000079e-08 9.233436999999999369e-09
7.275000000000000000e+04 1.015125999999999954e-08 9.714299999999999841e-09 1.070162999999999999e-08 1.042281000000000074e-08 8.582506999999999839e-09 8.047974000000000316e-09 1.047939999999999919e-08 1.075973999999999990e-08 9.866721000000000343e-09 1.072337999999999984e-08 9.622675000000000171e-09 9.800158000000000808e-09 1.174947000000000079e-08 1.070887000000000006e-08 1.219514999999999919e-08 9.714299999999999841e-09
7.300000000000000000e+04 1.029658999999999949e-08 9.720876000000000006e-09 1.000121000000000046e-08 9.873401000000000572e-09 9.233436999999999369e-09 8.280059999999999632e-09 1.128183999999999999e-08 1.062223999999999950e-08 9.853374999999999384e-09 1.164653000000000073e-08 1.047939999999999919e-08 1.008959999999999957e-08 1.138926000000000043e-08 1.101023999999999940e-08 1.231960000000000035e-08 1.044400000000000074e-08
7.325000000000000000e+04 1.033150000000000056e-08 9.655296999999999813e-09 8.889980000000000769e-09 9.793526999999999655e-09 8.853947999999999378e-09 8.889980000000000769e-09 1.144334999999999937e-08 9.893471999999999561e-09 1.022020000000000075e-08 1.155230999999999937e-08 1.004870999999999972e-08 1.060069000000000054e-08 9.960669999999999684e-09 1.098790999999999995e-08 1.179728999999999949e-08 1.028961999999999946e-08
7.350000000000000000e+04 9.773658999999999202e-09 9.467611999999999545e-09 9.066215999999999290e-09 9.694592000000000761e-09 8.108121999999999724e-09 8.764502999999999797e-09 1.037353999999999973e-08 9.806796999999999548e-09 1.066547000000000081e-08 1.110754999999999976e-08 1.045106999999999956e-08 1.047231000000000062e-08 9.786902000000000414e-09 9.933737000000000352e-09 1.128948000000000019e-08 1.098047000000000065e-08
7.375000000000000000e+04 9.551291999999999405e-09 1.009642999999999964e-08 9.397378999999999753e-09 9.629190000000000742e-09 7.790685999999999250e-09 8.986785999999999287e-09 9.391019000000000614e-09 1.110754999999999976e-08 1.054344000000000014e-08 1.059351999999999962e-08 1.060069000000000054e-08 1.034549000000000002e-08 9.913584000000000039e-09 9.564233000000000302e-09 1.136615000000000050e-08 1.090639000000000043e-08
7.400000000000000000e+04 9.590163999999999516e-09 1.013752000000000037e-08 9.967413000000000144e-09 1.015125999999999954e-08 7.178022000000000217e-09 9.480438000000000179e-09 9.264739000000000095e-09 1.173356999999999963e-08 1.036652000000000030e-08 1.012380999999999919e-08 1.046523000000000027e-08 9.967413000000000144e-09 9.499709999999999241e-09 9.681473999999999690e-09 1.076701999999999949e-08 1.214571000000000024e-08
7.425000000000000000e+04 9.283573000000000156e-09 9.296150000000000825e-09 1.056488000000000043e-08 1.013752000000000037e-08 6.640452999999999878e-09 9.403740999999999529e-09 9.422857000000000148e-09 1.105504999999999979e-08 9.416480000000000553e-09 8.992869999999999780e-09 1.048649999999999930e-08 1.022712999999999961e-08 9.378314000000000501e-09 9.826728000000000231e-09 1.050070999999999940e-08 1.313785000000000008e-08
7.450000000000000000e+04 9.583670999999999340e-09 9.616164999999999539e-09 9.681473999999999690e-09 9.840042999999999580e-09 7.634077000000000458e-09 9.133973999999999254e-09 9.352956000000000308e-09 1.080352999999999940e-08 9.538369999999999602e-09 9.084644000000000625e-09 1.015813000000000078e-08 1.038759000000000011e-08 9.583670999999999340e-09 1.122851000000000014e-08 1.126657999999999937e-08 1.266629000000000052e-08
7.475000000000000000e+04 1.014438999999999996e-08 1.044400000000000074e-08 9.333980999999999968e-09 9.933737000000000352e-09 9.429238999999999682e-09 8.693599999999999840e-09 9.391019000000000614e-09 1.035249999999999956e-08 1.013066000000000067e-08 9.557757999999999246e-09 1.011695999999999936e-08 1.101770000000000012e-08 9.474021999999999733e-09 1.163865000000000013e-08 1.226965999999999917e-08 1.221165999999999958e-08
7.500000000000000000e+04 1.064382999999999963e-08 1.036652000000000030e-08 9.833384999999999746e-09 1.073063999999999966e-08 9.577187000000000379e-09 7.902221999999999846e-09 9.622675000000000171e-09 9.780280000000000476e-09 9.629190000000000742e-09 8.818059999999999222e-09 1.119814000000000038e-08 1.174151999999999938e-08 9.378314000000000501e-09 1.042281000000000074e-08 1.210468000000000043e-08 1.183729000000000018e-08
7.525000000000000000e+04 1.061505000000000048e-08 9.448404999999999696e-09 9.078498000000000221e-09 1.080352999999999940e-08 9.078498000000000221e-09 7.795962000000000256e-09 9.826728000000000231e-09 9.933737000000000352e-09 9.346626000000000807e-09 8.788266999999999757e-09 1.124371999999999972e-08 1.192575000000000010e-08 9.760439000000000358e-09 1.054344000000000014e-08 1.145109999999999988e-08 1.174151999999999938e-08
7.550000000000000000e+04 1.052204999999999925e-08 9.371968999999999527e-09 9.177356999999999703e-09 1.072337999999999984e-08 9.519019000000000172e-09 9.315046999999999462e-09 1.058635000000000036e-08 1.020637999999999924e-08 9.813435999999999942e-09 9.793526999999999655e-09 1.033150000000000056e-08 1.195808999999999918e-08 9.714299999999999841e-09 1.100279000000000022e-08 1.208011999999999985e-08 1.231126000000000035e-08
7.575000000000000000e+04 1.048649999999999930e-08 9.648764000000000121e-09 1.008277999999999938e-08 1.058635000000000036e-08 9.655296999999999813e-09 8.962486999999999183e-09 1.035951000000000076e-08 1.023405000000000024e-08 1.005551000000000016e-08 1.090639000000000043e-08 1.092117000000000024e-08 1.164653000000000073e-08 1.028961999999999946e-08 1.133542000000000013e-08 1.170976999999999978e-08 1.319131000000000002e-08
7.600000000000000000e+04 9.913584000000000039e-09 1.016501000000000024e-08 1.095077999999999928e-08 9.866721000000000343e-09 9.384665000000000080e-09 8.629108000000000390e-09 9.767047000000000797e-09 1.032449999999999924e-08 1.024790999999999961e-08 1.086218999999999928e-08 1.102515999999999918e-08 1.143561000000000038e-08 1.038759000000000011e-08 1.151328000000000018e-08 1.031751999999999934e-08 1.299632000000000047e-08
7.625000000000000000e+04 9.422857000000000148e-09 1.031751999999999934e-08 1.122851000000000014e-08 9.793526999999999655e-09 8.605776000000000827e-09 9.474021999999999733e-09 1.005551000000000016e-08 1.028265999999999931e-08 1.098790999999999995e-08 1.057202999999999994e-08 1.095820000000000048e-08 1.146662000000000067e-08 9.467611999999999545e-09 1.242008000000000040e-08 1.072337999999999984e-08 1.203931000000000069e-08
7.650000000000000000e+04 9.066215999999999290e-09 9.873401000000000572e-09 1.087689999999999994e-08 1.050781999999999939e-08 8.877953000000000062e-09 9.694592000000000761e-09 1.070887000000000006e-08 1.066547000000000081e-08 1.125895000000000071e-08 1.024098000000000076e-08 1.145109999999999988e-08 1.101023999999999940e-08 9.227187999999999218e-09 1.309344999999999970e-08 1.167811000000000074e-08 1.208011999999999985e-08
7.675000000000000000e+04 9.583670999999999340e-09 1.000121000000000046e-08 1.026874000000000067e-08 1.024098000000000076e-08 1.015813000000000078e-08 9.629190000000000742e-09 1.081084000000000028e-08 1.057917999999999944e-08 1.086953999999999967e-08 1.020637999999999924e-08 1.221165999999999958e-08 1.108501999999999943e-08 9.454802999999999367e-09 1.331691000000000049e-08 1.131242000000000052e-08 1.157579999999999967e-08
7.700000000000000000e+04 9.846704000000000370e-09 1.045814999999999991e-08 9.642237000000000687e-09 9.826728000000000231e-09 1.035951000000000076e-08 1.009642999999999964e-08 9.953931000000000500e-09 9.233436999999999369e-09 9.960669999999999684e-09 1.038057000000000068e-08 1.159931999999999960e-08 1.090639000000000043e-08 9.974161000000000543e-09 1.246218000000000049e-08 1.125895000000000071e-08 1.073790999999999937e-08
7.725000000000000000e+04 1.008959999999999957e-08 1.024098000000000076e-08 9.688032999999999398e-09 1.070887000000000006e-08 9.927016000000000288e-09 1.057917999999999944e-08 9.448404999999999696e-09 8.926158999999999388e-09 1.024790999999999961e-08 1.018567000000000004e-08 1.008277999999999938e-08 1.008959999999999957e-08 1.093595999999999994e-08 1.167021000000000038e-08 1.163077999999999941e-08 1.039462999999999929e-08
7.750000000000000000e+04 1.042281000000000074e-08 1.002152999999999941e-08 1.011695999999999936e-08 1.167021000000000038e-08 1.045106999999999956e-08 1.079621000000000030e-08 8.841969999999999401e-09 9.846704000000000370e-09 1.092117000000000024e-08 1.055057999999999977e-08 1.083282000000000065e-08 1.108501999999999943e-08 1.096561000000000015e-08 1.154449999999999958e-08 1.175743000000000042e-08 1.110754999999999976e-08
7.775000000000000000e+04 1.469027999999999944e-08 1.882021999999999976e-08 2.585226999999999886e-08 1.403892000000000015e-08 1.790071999999999937e-08 1.316454999999999958e-08 9.793526999999999655e-09 1.256381999999999974e-08 1.433661999999999924e-08 1.819389999999999856e-08 2.663382000000000099e-08 1.618334999999999913e-08 1.640393000000000003e-08 1.442422999999999952e-08 1.278690000000000017e-08 1.355335999999999961e-08
7.800000000000000000e+04 3.503429000000000103e-08 5.323160999999999791e-08 8.110016999999999954e-08 3.116274999999999891e-08 4.658612000000000290e-08 2.940043999999999986e-08 1.738719999999999968e-08 2.641836000000000099e-08 3.456320000000000075e-08 5.233837000000000070e-08 8.181699000000000079e-08 3.412151999999999861e-08 4.443021000000000223e-08 3.057766999999999828e-08 1.850440999999999980e-08 2.666991000000000102e-08
7.825000000000000000e+04 4.861575999999999963e-08 7.528086000000000591e-08 1.164138000000000018e-07 4.353706999999999718e-08 6.512895000000000431e-08 4.110280000000000327e-08 2.254840999999999948e-08 3.658540000000000148e-08 4.917842000000000025e-08 7.487430999999999887e-08 1.173632000000000010e-07 4.624052999999999934e-08 6.228332999999999527e-08 4.353706999999999718e-08 2.401350999999999848e-08 3.693374999999999811e-08
7.850000000000000000e+04 3.263066000000000031e-08 5.056238000000000174e-08 7.750424999999999734e-08 3.045373999999999910e-08 4.449041000000000167e-08 2.875098000000000074e-08 1.671780000000000032e-08 2.620463999999999979e-08 3.409842000000000021e-08 5.073381000000000184e-08 7.930865999999999649e-08 3.199637999999999948e-08 4.113061999999999750e-08 3.186668999999999721e-08 1.870590999999999998e-08 2.608076999999999988e-08
7.875000000000000000e+04 1.259788999999999939e-08 1.688841000000000041e-08 2.348304999999999864e-08 1.442422999999999952e-08 1.674045000000000085e-08 1.263203999999999974e-08 1.139696999999999978e-08 1.278690000000000017e-08 1.382204000000000080e-08 1.855458000000000150e-08 2.622238000000000018e-08 1.400095999999999959e-08 1.537184999999999878e-08 1.536144999999999890e-08 1.229461000000000000e-08 1.333496000000000045e-08
7.900000000000000000e+04 9.674923999999999542e-09 9.740636999999999437e-09 1.101770000000000012e-08 1.159931999999999960e-08 1.045106999999999956e-08 8.865942999999999811e-09 1.098790999999999995e-08 9.820080000000000276e-09 1.005551000000000016e-08 1.094336999999999961e-08 1.236972999999999922e-08 1.065825000000000050e-08 1.083282000000000065e-08 1.182926999999999962e-08 1.152888000000000000e-08 1.217039999999999925e-08
7.925000000000000000e+04 8.764502999999999797e-09 1.001475000000000039e-08 1.002152999999999941e-08 1.030355999999999952e-08 8.920120000000000005e-09 9.252204999999999898e-09 9.661838000000000400e-09 9.352956000000000308e-09 9.583670999999999340e-09 9.506140999999999506e-09 1.088427000000000009e-08 1.101023999999999940e-08 1.050070999999999940e-08 1.160718000000000044e-08 1.110754999999999976e-08 1.206378000000000071e-08
7.950000000000000000e+04 8.130104999999999399e-09 1.032449999999999924e-08 9.333980999999999968e-09 9.066215999999999290e-09 8.246499000000000104e-09 1.008277999999999938e-08 9.283573000000000156e-09 8.758573000000000418e-09 9.590163999999999516e-09 9.146347999999999733e-09 1.059351999999999962e-08 1.119814000000000038e-08 1.135077999999999955e-08 1.145886000000000028e-08 1.068714999999999985e-08 1.199051000000000061e-08
7.975000000000000000e+04 8.387238000000000687e-09 9.987675000000000461e-09 9.900170000000000565e-09 9.629190000000000742e-09 9.773658999999999202e-09 1.065825000000000050e-08 9.410108999999999563e-09 8.652504000000000502e-09 9.813435999999999942e-09 8.914082999999999605e-09 1.102515999999999918e-08 1.050070999999999940e-08 1.120572999999999952e-08 1.129712000000000038e-08 1.087689999999999994e-08 1.206378000000000071e-08
8.000000000000000000e+04 7.811808999999999406e-09 9.397378999999999753e-09 9.531914999999999959e-09 1.019947000000000014e-08 1.122090999999999946e-08 1.021329000000000000e-08 8.280059999999999632e-09 8.319385000000000218e-09 1.016501000000000024e-08 1.015125999999999954e-08 1.044400000000000074e-08 9.467611999999999545e-09 1.017878000000000070e-08 1.109251999999999966e-08 1.119056999999999934e-08 1.194190999999999976e-08
8.025000000000000000e+04 7.505974999999999818e-09 8.950359999999999686e-09 8.871945000000000634e-09 8.693599999999999840e-09 1.021329000000000000e-08 9.208468999999999420e-09 7.827689000000000802e-09 8.268857000000000204e-09 9.435621999999999535e-09 1.041576000000000002e-08 9.570707999999999703e-09 8.871945000000000634e-09 9.920296000000000543e-09 1.099533999999999938e-08 1.083282000000000065e-08 1.112259999999999962e-08
8.050000000000000000e+04 8.080726000000000039e-09 8.693599999999999840e-09 8.501557000000000031e-09 7.706766000000000640e-09 8.800172999999999944e-09 8.168720000000000304e-09 7.780146999999999727e-09 8.594134000000000424e-09 8.818059999999999222e-09 9.480438000000000179e-09 9.880090000000000362e-09 9.183569999999999959e-09 1.036652000000000030e-08 1.103261999999999990e-08 1.022020000000000075e-08 1.075246000000000032e-08
8.075000000000000000e+04 8.782319999999999923e-09 8.240918999999999798e-09 7.790685999999999250e-09 8.042526999999999394e-09 8.914082999999999605e-09 8.296890999999999778e-09 7.902221999999999846e-09 8.190866999999999318e-09 7.961280999999999528e-09 9.727458000000000428e-09 1.016501000000000024e-08 9.164941000000000725e-09 1.035951000000000076e-08 1.062223999999999950e-08 9.220945999999999644e-09 1.010326999999999958e-08
8.100000000000000000e+04 9.707727000000000633e-09 8.207515999999999350e-09 7.455339000000000119e-09 9.258471000000000505e-09 9.880090000000000362e-09 8.962486999999999183e-09 8.229770999999999704e-09 8.058877000000000067e-09 7.854226999999999951e-09 9.727458000000000428e-09 9.668378999999999334e-09 8.974627999999999834e-09 1.015125999999999954e-08 1.061505000000000048e-08 9.480438000000000179e-09 9.980918000000000502e-09
8.125000000000000000e+04 9.416480000000000553e-09 8.257669999999999258e-09 7.722430999999999676e-09 1.010326999999999958e-08 1.053631000000000040e-08 9.133973999999999254e-09 8.908051999999999463e-09 9.202239000000000362e-09 8.336298000000000033e-09 9.416480000000000553e-09 8.896000999999999377e-09 8.818059999999999222e-09 1.028265999999999931e-08 1.088427000000000009e-08 1.078160999999999995e-08 1.047939999999999919e-08
8.150000000000000000e+04 8.196413000000000366e-09 8.472832000000000215e-09 8.770438000000000769e-09 9.714299999999999841e-09 9.846704000000000370e-09 8.902022999999999959e-09 8.841969999999999401e-09 9.177356999999999703e-09 9.189790000000000791e-09 9.866721000000000343e-09 9.047822999999999187e-09 8.605776000000000827e-09 1.102515999999999918e-08 1.049359999999999941e-08 1.055771999999999940e-08 9.668378999999999334e-09
8.175000000000000000e+04 7.748612999999999493e-09 8.031647000000000358e-09 9.233436999999999369e-09 9.391019000000000614e-09 1.037353999999999973e-08 8.467099000000000769e-09 7.801240000000000246e-09 8.634949999999999841e-09 9.371968999999999527e-09 9.391019000000000614e-09 1.017878000000000070e-08 9.271014000000000262e-09 1.062943000000000017e-08 9.727458000000000428e-09 1.008277999999999938e-08 9.296150000000000825e-09
8.200000000000000000e+04 7.972065999999999714e-09 7.961280999999999528e-09 9.642237000000000687e-09 9.714299999999999841e-09 1.111506999999999975e-08 8.141118999999999791e-09 7.822393000000000038e-09 8.553508000000000362e-09 9.544828000000000202e-09 8.588317000000000670e-09 1.082549000000000001e-08 1.035951000000000076e-08 9.940462000000000037e-09 9.525466000000000574e-09 1.040166000000000025e-08 1.004190999999999929e-08
8.225000000000000000e+04 8.174249999999999560e-09 8.421371000000000573e-09 1.008959999999999957e-08 9.023358999999999425e-09 1.034549000000000002e-08 8.119106000000000480e-09 8.524607000000000691e-09 9.189790000000000791e-09 9.321353999999999904e-09 8.565094999999999776e-09 1.066547000000000081e-08 1.044400000000000074e-08 1.056488000000000043e-08 9.694592000000000761e-09 9.688032999999999398e-09 1.114521000000000064e-08
8.250000000000000000e+04 8.263262000000000080e-09 8.658364000000000728e-09 1.004870999999999972e-08 8.190866999999999318e-09 9.499709999999999241e-09 8.179786000000000729e-09 9.183569999999999959e-09 9.873401000000000572e-09 9.252204999999999898e-09 8.865942999999999811e-09 1.034549000000000002e-08 9.886779000000000151e-09 1.131242000000000052e-08 9.780280000000000476e-09 9.152542000000000549e-09 1.168601999999999931e-08
8.275000000000000000e+04 7.972065999999999714e-09 8.734891000000000127e-09 9.747232000000000695e-09 9.078498000000000221e-09 9.352956000000000308e-09 8.009929999999999450e-09 9.208468999999999420e-09 9.668378999999999334e-09 9.315046999999999462e-09 8.664224999999999618e-09 1.040166000000000025e-08 9.538369999999999602e-09 1.007594999999999931e-08 1.009642999999999964e-08 9.980918000000000502e-09 1.145886000000000028e-08
8.300000000000000000e+04 7.722430999999999676e-09 8.599952000000000496e-09 9.133973999999999254e-09 1.000797999999999960e-08 8.588317000000000670e-09 7.780146999999999727e-09 9.103111999999999821e-09 9.109276999999999665e-09 9.189790000000000791e-09 8.740804000000000704e-09 1.097303999999999957e-08 9.793526999999999655e-09 8.859941999999999306e-09 1.008277999999999938e-08 1.051492999999999938e-08 1.107003000000000049e-08
8.325000000000000000e+04 7.628909999999999456e-09 8.889980000000000769e-09 8.859941999999999306e-09 9.590163999999999516e-09 8.398600999999999833e-09 8.427074000000000382e-09 8.998960999999999195e-09 9.378314000000000501e-09 8.640797999999999550e-09 9.152542000000000549e-09 1.045814999999999991e-08 8.841969999999999401e-09 8.889980000000000769e-09 9.512579000000000347e-09 1.050781999999999939e-08 1.134308999999999996e-08
8.350000000000000000e+04 7.923647000000000317e-09 8.268857000000000204e-09 8.570894000000000409e-09 8.986785999999999287e-09 8.728978999999999869e-09 9.480438000000000179e-09 8.782319999999999923e-09 9.622675000000000171e-09 8.421371000000000573e-09 8.398600999999999833e-09 9.927016000000000288e-09 8.263262000000000080e-09 9.648764000000000121e-09 9.570707999999999703e-09 1.011695999999999936e-08 1.168601999999999931e-08
8.375000000000000000e+04 7.982865999999999718e-09 7.110319999999999906e-09 8.091673000000000581e-09 9.378314000000000501e-09 8.728978999999999869e-09 9.422857000000000148e-09 8.711272000000000066e-09 9.196011000000000288e-09 8.246499000000000104e-09 8.501557000000000031e-09 9.531914999999999959e-09 8.559299000000000099e-09 1.048649999999999930e-08 1.060069000000000054e-08 9.183569999999999959e-09 1.114521000000000064e-08
8.400000000000000000e+04 7.644419000000000049e-09 7.832989999999999852e-09 8.877953000000000062e-09 9.271014000000000262e-09 8.518840000000000332e-09 8.404287999999999506e-09 9.103111999999999821e-09 9.103111999999999821e-09 7.618588999999999943e-09 9.239688000000000157e-09 9.603153000000000825e-09 8.818059999999999222e-09 1.022020000000000075e-08 1.101023999999999940e-08 8.794217000000000549e-09 1.065104000000000006e-08
8.425000000000000000e+04 1.035249999999999956e-08 1.067991999999999966e-08 1.105504999999999979e-08 1.156796000000000024e-08 1.282156999999999918e-08 9.164941000000000725e-09 1.024790999999999961e-08 1.142014000000000064e-08 9.397378999999999753e-09 1.159148000000000018e-08 1.211287000000000059e-08 1.049359999999999941e-08 1.374738999999999920e-08 1.159931999999999960e-08 1.110003999999999965e-08 1.260642000000000040e-08
8.450000000000000000e+04 1.445355000000000041e-08 1.477004000000000042e-08 1.475006000000000066e-08 1.558138000000000105e-08 2.254840999999999948e-08 1.377534000000000012e-08 1.412470999999999930e-08 1.568721000000000088e-08 1.371022000000000066e-08 1.677447999999999934e-08 1.685415000000000140e-08 1.395364999999999968e-08 2.271692999999999840e-08 1.500179000000000016e-08 1.526815999999999952e-08 1.665003999999999972e-08
8.475000000000000000e+04 1.376602000000000040e-08 1.394420999999999976e-08 1.378466999999999971e-08 1.412470999999999930e-08 2.150491000000000076e-08 1.351670999999999974e-08 1.395364999999999968e-08 1.490059000000000055e-08 1.398202000000000049e-08 1.565537999999999893e-08 1.628224000000000022e-08 1.364541000000000076e-08 2.176854000000000019e-08 1.484019000000000022e-08 1.431723000000000061e-08 1.518569000000000156e-08
8.500000000000000000e+04 1.011695999999999936e-08 9.960669999999999684e-09 1.028961999999999946e-08 1.068714999999999985e-08 1.245374999999999993e-08 9.442011999999999964e-09 1.005551000000000016e-08 1.054344000000000014e-08 1.174151999999999938e-08 1.148214999999999969e-08 1.207194999999999945e-08 1.146662000000000067e-08 1.290864999999999926e-08 1.110003999999999965e-08 1.085484000000000054e-08 1.112259999999999962e-08
8.525000000000000000e+04 8.794217000000000549e-09 9.047822999999999187e-09 8.664224999999999618e-09 9.681473999999999690e-09 9.980918000000000502e-09 8.280059999999999632e-09 8.926158999999999388e-09 8.461369000000000624e-09 1.081815999999999938e-08 1.109251999999999966e-08 1.079621000000000030e-08 1.186938000000000063e-08 9.826728000000000231e-09 9.727458000000000428e-09 1.095820000000000048e-08 1.029658999999999949e-08
8.550000000000000000e+04 8.364559999999999496e-09 8.728978999999999869e-09 8.387238000000000687e-09 9.084644000000000625e-09 9.927016000000000288e-09 8.547718999999999607e-09 9.227187999999999218e-09 8.920120000000000005e-09 9.806796999999999548e-09 1.105504999999999979e-08 1.083282000000000065e-08 1.123611000000000081e-08 1.013066000000000067e-08 1.017878000000000070e-08 1.098047000000000065e-08 1.098047000000000065e-08
8.575000000000000000e+04 8.646650000000000535e-09 8.841969999999999401e-09 8.438489999999999881e-09 9.397378999999999753e-09 9.806796999999999548e-09 8.547718999999999607e-09 8.920120000000000005e-09 9.090796999999999952e-09 9.202239000000000362e-09 1.026180000000000028e-08 1.107751999999999919e-08 1.004190999999999929e-08 1.068714999999999985e-08 1.038759000000000011e-08 1.089901000000000040e-08 1.125133000000000027e-08
