5.800000000000000000e+04 8.438489999999999881e-09 8.291277000000000215e-09 8.920120000000000005e-09 8.484309999999999625e-09 1.043693000000000027e-08 8.920120000000000005e-09 1.089164000000000024e-08 8.455643000000000100e-09 8.179786000000000729e-09 8.576697999999999327e-09 7.955892999999999215e-09 9.352956000000000308e-09 8.353244000000000442e-09 8.723074000000000187e-09 9.245945999999999868e-09 8.392916999999999463e-09
5.825000000000000000e+04 7.945129999999999425e-09 8.252083000000000030e-09 9.258471000000000505e-09 7.665144000000000719e-09 1.005551000000000016e-08 8.495804000000000826e-09 9.590163999999999516e-09 8.341942999999999552e-09 7.290649999999999841e-09 8.174249999999999560e-09 8.664224999999999618e-09 9.296150000000000825e-09 8.444202999999999569e-09 9.171146000000000085e-09 9.442011999999999964e-09 8.235342000000000449e-09
5.850000000000000000e+04 7.918283999999999702e-09 7.801240000000000246e-09 9.103111999999999821e-09 7.173165999999999918e-09 9.590163999999999516e-09 8.257669999999999258e-09 9.467611999999999545e-09 8.004509000000000198e-09 8.004509000000000198e-09 9.072354000000000454e-09 8.740804000000000704e-09 8.449921999999999516e-09 8.962486999999999183e-09 9.467611999999999545e-09 8.920120000000000005e-09 8.617433999999999713e-09
5.875000000000000000e+04 8.157667000000000715e-09 8.190866999999999318e-09 8.998960999999999195e-09 7.556956000000000306e-09 9.220945999999999644e-09 8.495804000000000826e-09 9.435621999999999535e-09 7.567193999999999832e-09 9.146347999999999733e-09 9.820080000000000276e-09 8.617433999999999713e-09 8.455643000000000100e-09 9.583670999999999340e-09 9.384665000000000080e-09 8.841969999999999401e-09 8.370222999999999789e-09
5.900000000000000000e+04 8.501557000000000031e-09 9.442011999999999964e-09 9.429238999999999682e-09 8.341942999999999552e-09 8.956420999999999464e-09 8.764502999999999797e-09 9.913584000000000039e-09 8.026210999999999634e-09 9.760439000000000358e-09 9.422857000000000148e-09 9.127792999999999273e-09 8.623267999999999922e-09 8.871945000000000634e-09 9.066215999999999290e-09 9.252204999999999898e-09 8.565094999999999776e-09
5.925000000000000000e+04 8.518840000000000332e-09 1.044400000000000074e-08 9.947191999999999661e-09 8.758573000000000418e-09 9.378314000000000501e-09 9.239688000000000157e-09 1.075246000000000032e-08 8.559299000000000099e-09 9.635713000000000555e-09 8.599952000000000496e-09 9.296150000000000825e-09 8.495804000000000826e-09 8.280059999999999632e-09 9.340303000000000228e-09 9.084644000000000625e-09 1.015813000000000078e-08
5.950000000000000000e+04 9.603153000000000825e-09 1.155230999999999937e-08 1.081815999999999938e-08 1.004870999999999972e-08 1.096561000000000015e-08 1.072337999999999984e-08 1.076701999999999949e-08 1.007594999999999931e-08 1.040166000000000025e-08 9.308742999999999977e-09 1.001475000000000039e-08 9.127792999999999273e-09 9.773658999999999202e-09 1.021329000000000000e-08 9.994437000000000360e-09 1.181326999999999968e-08
5.975000000000000000e+04 1.130477000000000045e-08 1.244531999999999937e-08 1.158364000000000075e-08 1.061505000000000048e-08 1.201488000000000018e-08 1.171769999999999977e-08 1.105504999999999979e-08 1.116030999999999990e-08 1.078160999999999995e-08 9.974161000000000543e-09 1.129712000000000038e-08 9.806796999999999548e-09 1.148992999999999984e-08 1.122851000000000014e-08 1.129712000000000038e-08 1.201488000000000018e-08
6.000000000000000000e+04 1.022712999999999961e-08 1.037353999999999973e-08 1.014438999999999996e-08 8.968554999999999538e-09 1.129712000000000038e-08 9.953931000000000500e-09 1.010326999999999958e-08 1.003511000000000052e-08 9.454802999999999367e-09 9.403740999999999529e-09 1.054344000000000014e-08 9.512579000000000347e-09 1.026874000000000067e-08 1.072337999999999984e-08 1.034549000000000002e-08 9.506140999999999506e-09
6.025000000000000000e+04 8.681837999999999235e-09 8.681837999999999235e-09 8.605776000000000827e-09 8.179786000000000729e-09 1.002152999999999941e-08 8.594134000000000424e-09 9.933737000000000352e-09 8.944303999999999846e-09 8.800172999999999944e-09 9.467611999999999545e-09 9.714299999999999841e-09 9.681473999999999690e-09 9.127792999999999273e-09 1.018567000000000004e-08 1.060786999999999968e-08 8.588317000000000670e-09
6.050000000000000000e+04 7.988272000000000805e-09 8.478569999999999601e-09 8.883964000000000445e-09 8.699484999999999763e-09 9.308742999999999977e-09 9.096953000000000236e-09 9.873401000000000572e-09 9.072354000000000454e-09 9.264739000000000095e-09 9.227187999999999218e-09 9.346626000000000807e-09 9.365625999999999190e-09 9.115444000000000147e-09 9.410108999999999563e-09 1.108501999999999943e-08 8.617433999999999713e-09
6.075000000000000000e+04 7.902221999999999846e-09 9.308742999999999977e-09 9.583670999999999340e-09 9.429238999999999682e-09 1.015813000000000078e-08 9.397378999999999753e-09 9.727458000000000428e-09 9.499709999999999241e-09 9.506140999999999506e-09 9.127792999999999273e-09 8.932204000000000684e-09 8.576697999999999327e-09 9.146347999999999733e-09 8.728978999999999869e-09 1.036652000000000030e-08 8.824032000000000409e-09
6.100000000000000000e+04 8.896000999999999377e-09 1.028265999999999931e-08 9.642237000000000687e-09 9.220945999999999644e-09 1.070887000000000006e-08 9.519019000000000172e-09 9.271014000000000262e-09 9.753830999999999919e-09 8.770438000000000769e-09 9.866721000000000343e-09 9.133973999999999254e-09 8.723074000000000187e-09 8.865942999999999811e-09 9.365625999999999190e-09 9.474021999999999733e-09 9.152542000000000549e-09
6.125000000000000000e+04 1.000121000000000046e-08 1.029658999999999949e-08 9.570707999999999703e-09 9.096953000000000236e-09 1.031751999999999934e-08 9.227187999999999218e-09 9.277290000000000748e-09 9.603153000000000825e-09 8.752646000000000341e-09 1.004870999999999972e-08 1.022712999999999961e-08 9.780280000000000476e-09 9.747232000000000695e-09 1.031751999999999934e-08 9.913584000000000039e-09 9.220945999999999644e-09
6.150000000000000000e+04 1.022712999999999961e-08 1.042986999999999968e-08 9.740636999999999437e-09 9.296150000000000825e-09 9.454802999999999367e-09 9.994437000000000360e-09 1.004190999999999929e-08 9.233436999999999369e-09 9.860046000000000053e-09 1.004870999999999972e-08 1.065825000000000050e-08 1.105504999999999979e-08 1.104009000000000049e-08 1.044400000000000074e-08 1.040166000000000025e-08 9.519019000000000172e-09
6.175000000000000000e+04 9.023358999999999425e-09 1.013066000000000067e-08 1.081815999999999938e-08 9.035583000000000064e-09 9.740636999999999437e-09 1.022020000000000075e-08 1.015813000000000078e-08 8.495804000000000826e-09 1.103261999999999990e-08 1.029658999999999949e-08 1.022712999999999961e-08 1.173356999999999963e-08 1.148992999999999984e-08 1.009642999999999964e-08 1.069438999999999992e-08 1.015125999999999954e-08
6.200000000000000000e+04 8.559299000000000099e-09 9.227187999999999218e-09 1.363617999999999995e-08 1.070162999999999999e-08 1.087689999999999994e-08 1.042986999999999968e-08 9.953931000000000500e-09 8.782319999999999923e-09 1.197428000000000014e-08 9.596655999999999374e-09 1.193382999999999993e-08 1.213750000000000032e-08 1.165441999999999955e-08 1.064382999999999963e-08 1.001475000000000039e-08 1.062943000000000017e-08
6.225000000000000000e+04 1.861749000000000123e-08 1.289991000000000080e-08 3.274129999999999818e-08 2.550464000000000014e-08 1.659377999999999892e-08 1.972008999999999947e-08 1.361772999999999987e-08 1.261494999999999975e-08 1.985402999999999994e-08 1.264060000000000038e-08 3.252041999999999760e-08 2.564312999999999849e-08 1.610683999999999853e-08 2.019286999999999915e-08 1.383140000000000003e-08 1.188545999999999961e-08
6.250000000000000000e+04 3.435326000000000013e-08 2.112975000000000099e-08 6.165412999999999914e-08 4.624052999999999934e-08 2.718021999999999985e-08 3.479793999999999905e-08 2.230552000000000054e-08 1.866796999999999918e-08 3.442310000000000203e-08 2.134537999999999893e-08 6.207286999999999433e-08 4.668082999999999833e-08 2.597505999999999860e-08 3.558400999999999942e-08 2.193123000000000017e-08 1.750529000000000004e-08
6.275000000000000000e+04 3.186668999999999721e-08 1.973344000000000005e-08 5.600383999999999838e-08 4.188924999999999904e-08 2.557379000000000046e-08 3.186668999999999721e-08 2.166563000000000142e-08 1.717663000000000007e-08 3.131075999999999787e-08 2.001595999999999919e-08 5.688255999999999925e-08 4.234540000000000144e-08 2.422575000000000105e-08 3.230103000000000214e-08 2.063502999999999879e-08 1.693418999999999899e-08
6.300000000000000000e+04 1.563420000000000046e-08 1.194190999999999976e-08 2.500887000000000072e-08 1.885848000000000000e-08 1.453203000000000033e-08 1.651533999999999852e-08 1.387829000000000006e-08 1.125895000000000071e-08 1.498150000000000084e-08 1.193382999999999993e-08 2.543568000000000082e-08 1.949446000000000011e-08 1.402941999999999931e-08 1.577237999999999925e-08 1.289991000000000080e-08 1.156014000000000057e-08
6.325000000000000000e+04 9.258471000000000505e-09 9.753830999999999919e-09 1.070162999999999999e-08 8.252083000000000030e-09 1.001475000000000039e-08 1.173356999999999963e-08 1.013752000000000037e-08 9.564233000000000302e-09 9.164941000000000725e-09 1.040166000000000025e-08 1.059351999999999962e-08 1.000797999999999960e-08 9.994437000000000360e-09 1.041576000000000002e-08 1.060069000000000054e-08 1.060069000000000054e-08
6.350000000000000000e+04 9.734046999999999773e-09 8.800172999999999944e-09 9.927016000000000288e-09 8.168720000000000304e-09 9.115444000000000147e-09 1.146662000000000067e-08 8.800172999999999944e-09 8.883964000000000445e-09 9.714299999999999841e-09 1.040870999999999931e-08 9.551291999999999405e-09 9.066215999999999290e-09 9.947191999999999661e-09 9.525466000000000574e-09 1.011010999999999953e-08 1.113012999999999949e-08
6.375000000000000000e+04 1.039462999999999929e-08 8.871945000000000634e-09 9.740636999999999437e-09 9.017251999999999872e-09 9.084644000000000625e-09 1.143561000000000038e-08 9.127792999999999273e-09 9.090796999999999952e-09 1.054344000000000014e-08 1.002152999999999941e-08 9.557757999999999246e-09 9.060080000000000419e-09 1.041576000000000002e-08 9.346626000000000807e-09 9.365625999999999190e-09 1.069438999999999992e-08
6.400000000000000000e+04 1.013066000000000067e-08 9.422857000000000148e-09 9.121616999999999232e-09 9.734046999999999773e-09 9.499709999999999241e-09 1.045106999999999956e-08 1.005551000000000016e-08 9.780280000000000476e-09 1.010326999999999958e-08 1.034549000000000002e-08 9.860046000000000053e-09 9.873401000000000572e-09 1.019256999999999927e-08 1.018567000000000004e-08 8.938250999999999309e-09 9.826728000000000231e-09
6.425000000000000000e+04 8.932204000000000684e-09 9.635713000000000555e-09 8.896000999999999377e-09 9.512579000000000347e-09 9.115444000000000147e-09 9.512579000000000347e-09 1.016501000000000024e-08 9.321353999999999904e-09 8.770438000000000769e-09 9.940462000000000037e-09 9.454802999999999367e-09 9.806796999999999548e-09 9.461203999999999995e-09 9.289859999999999185e-09 8.274457000000000267e-09 9.271014000000000262e-09
6.450000000000000000e+04 8.432779999999999494e-09 9.720876000000000006e-09 9.277290000000000748e-09 9.196011000000000288e-09 9.448404999999999696e-09 9.846704000000000370e-09 9.753830999999999919e-09 8.968554999999999538e-09 7.939753999999999629e-09 8.629108000000000390e-09 9.202239000000000362e-09 9.220945999999999644e-09 9.333980999999999968e-09 8.432779999999999494e-09 8.102634999999999286e-09 9.060080000000000419e-09
6.475000000000000000e+04 8.296890999999999778e-09 9.499709999999999241e-09 8.932204000000000684e-09 8.541936000000000766e-09 9.940462000000000037e-09 1.014438999999999996e-08 9.694592000000000761e-09 8.541936000000000766e-09 8.240918999999999798e-09 8.224200999999999278e-09 9.047822999999999187e-09 8.944303999999999846e-09 8.980703999999999431e-09 8.432779999999999494e-09 8.347591000000000027e-09 8.455643000000000100e-09
6.500000000000000000e+04 8.124603000000000797e-09 9.480438000000000179e-09 9.041702000000000134e-09 7.780146999999999727e-09 9.544828000000000202e-09 1.065825000000000050e-08 9.860046000000000053e-09 8.599952000000000496e-09 9.164941000000000725e-09 8.830007999999999562e-09 9.017251999999999872e-09 9.103111999999999821e-09 8.495804000000000826e-09 8.658364000000000728e-09 8.740804000000000704e-09 8.461369000000000624e-09
6.525000000000000000e+04 8.213074999999999579e-09 9.066215999999999290e-09 8.853947999999999378e-09 7.541625000000000207e-09 9.283573000000000156e-09 1.084749000000000014e-08 1.054344000000000014e-08 8.914082999999999605e-09 9.029470000000000253e-09 8.962486999999999183e-09 8.693599999999999840e-09 8.472832000000000215e-09 8.617433999999999713e-09 8.962486999999999183e-09 8.806130999999999976e-09 8.980703999999999431e-09
6.550000000000000000e+04 8.069793999999999317e-09 9.296150000000000825e-09 8.623267999999999922e-09 7.988272000000000805e-09 9.780280000000000476e-09 1.030355999999999952e-08 1.054344000000000014e-08 8.541936000000000766e-09 8.381561999999999558e-09 8.553508000000000362e-09 8.675962999999999191e-09 8.611602000000000140e-09 8.818059999999999222e-09 8.427074000000000382e-09 9.391019000000000614e-09 8.950359999999999686e-09
6.575000000000000000e+04 7.945129999999999425e-09 9.245945999999999868e-09 9.384665000000000080e-09 8.501557000000000031e-09 1.013752000000000037e-08 9.378314000000000501e-09 9.913584000000000039e-09 8.285665999999999954e-09 8.629108000000000390e-09 8.687716000000000236e-09 8.871945000000000634e-09 8.611602000000000140e-09 8.974627999999999834e-09 8.847956000000000088e-09 1.002152999999999941e-08 9.140158000000000192e-09
6.600000000000000000e+04 8.699484999999999763e-09 8.507313000000000192e-09 9.570707999999999703e-09 8.812093999999999948e-09 1.050070999999999940e-08 8.835985999999999352e-09 1.047939999999999919e-08 8.347591000000000027e-09 9.264739000000000095e-09 8.824032000000000409e-09 8.670093000000000740e-09 8.617433999999999713e-09 9.315046999999999462e-09 9.655296999999999813e-09 9.967413000000000144e-09 1.010326999999999958e-08
6.625000000000000000e+04 9.397378999999999753e-09 7.993679999999999221e-09 1.028265999999999931e-08 8.824032000000000409e-09 1.039462999999999929e-08 8.871945000000000634e-09 1.033849000000000035e-08 8.196413000000000366e-09 9.333980999999999968e-09 9.202239000000000362e-09 8.812093999999999948e-09 8.711272000000000066e-09 9.467611999999999545e-09 9.164941000000000725e-09 9.681473999999999690e-09 1.026874000000000067e-08
6.650000000000000000e+04 9.005053000000000584e-09 8.824032000000000409e-09 1.031751999999999934e-08 8.705377000000000264e-09 1.019256999999999927e-08 9.289859999999999185e-09 9.767047000000000797e-09 7.675528000000000463e-09 9.668378999999999334e-09 9.359289999999999430e-09 9.551291999999999405e-09 8.956420999999999464e-09 9.164941000000000725e-09 8.449921999999999516e-09 8.782319999999999923e-09 8.926158999999999388e-09
6.675000000000000000e+04 8.859941999999999306e-09 1.005551000000000016e-08 9.096953000000000236e-09 8.806130999999999976e-09 9.609655000000000561e-09 1.018567000000000004e-08 9.668378999999999334e-09 7.993679999999999221e-09 9.780280000000000476e-09 8.986785999999999287e-09 9.994437000000000360e-09 9.017251999999999872e-09 9.023358999999999425e-09 8.069793999999999317e-09 8.652504000000000502e-09 8.495804000000000826e-09
6.700000000000000000e+04 9.378314000000000501e-09 9.701155000000000090e-09 8.734891000000000127e-09 8.871945000000000634e-09 9.371968999999999527e-09 1.093595999999999994e-08 9.773658999999999202e-09 8.229770999999999704e-09 9.177356999999999703e-09 8.513074000000000292e-09 1.000797999999999960e-08 9.060080000000000419e-09 9.233436999999999369e-09 8.280059999999999632e-09 9.327666000000000285e-09 8.824032000000000409e-09
6.725000000000000000e+04 9.258471000000000505e-09 8.432779999999999494e-09 9.152542000000000549e-09 9.196011000000000288e-09 9.833384999999999746e-09 1.016501000000000024e-08 9.378314000000000501e-09 7.722430999999999676e-09 8.252083000000000030e-09 8.530379999999999653e-09 9.538369999999999602e-09 9.786902000000000414e-09 9.947191999999999661e-09 8.675962999999999191e-09 9.974161000000000543e-09 9.029470000000000253e-09
6.750000000000000000e+04 8.313756999999999501e-09 8.168720000000000304e-09 8.950359999999999686e-09 9.005053000000000584e-09 9.629190000000000742e-09 9.035583000000000064e-09 9.740636999999999437e-09 8.157667000000000715e-09 7.587710000000000054e-09 9.017251999999999872e-09 9.371968999999999527e-09 1.025485000000000001e-08 1.012380999999999919e-08 8.908051999999999463e-09 9.747232000000000695e-09 9.538369999999999602e-09
6.775000000000000000e+04 7.848911999999999748e-09 8.524607000000000691e-09 8.818059999999999222e-09 8.513074000000000292e-09 9.519019000000000172e-09 8.705377000000000264e-09 1.025485000000000001e-08 8.740804000000000704e-09 7.945129999999999425e-09 8.980703999999999431e-09 9.655296999999999813e-09 9.720876000000000006e-09 1.019947000000000014e-08 9.183569999999999959e-09 9.519019000000000172e-09 9.448404999999999696e-09
6.800000000000000000e+04 8.102634999999999286e-09 8.179786000000000729e-09 9.096953000000000236e-09 9.096953000000000236e-09 9.826728000000000231e-09 8.484309999999999625e-09 1.054344000000000014e-08 8.794217000000000549e-09 8.075257000000000376e-09 8.818059999999999222e-09 9.302445000000000750e-09 8.938250999999999309e-09 1.067268999999999947e-08 9.448404999999999696e-09 9.371968999999999527e-09 9.146347999999999733e-09
6.825000000000000000e+04 8.717170000000000825e-09 8.296890999999999778e-09 9.011151999999999242e-09 9.011151999999999242e-09 9.538369999999999602e-09 8.980703999999999431e-09 1.090639000000000043e-08 9.277290000000000748e-09 8.037083999999999747e-09 8.495804000000000826e-09 8.920120000000000005e-09 8.883964000000000445e-09 1.129712000000000038e-08 8.835985999999999352e-09 9.005053000000000584e-09 8.938250999999999309e-09
6.850000000000000000e+04 9.208468999999999420e-09 8.794217000000000549e-09 8.926158999999999388e-09 8.415673999999999367e-09 9.233436999999999369e-09 9.720876000000000006e-09 1.078890999999999930e-08 1.035249999999999956e-08 8.530379999999999653e-09 7.811808999999999406e-09 8.794217000000000549e-09 8.986785999999999287e-09 1.147437999999999941e-08 8.347591000000000027e-09 9.302445000000000750e-09 8.711272000000000066e-09
6.875000000000000000e+04 8.588317000000000670e-09 8.974627999999999834e-09 9.994437000000000360e-09 8.559299000000000099e-09 9.435621999999999535e-09 9.391019000000000614e-09 1.093595999999999994e-08 1.010326999999999958e-08 8.938250999999999309e-09 7.886190999999999945e-09 9.196011000000000288e-09 1.004190999999999929e-08 1.022020000000000075e-08 8.235342000000000449e-09 9.635713000000000555e-09 9.577187000000000379e-09
6.900000000000000000e+04 8.582506999999999839e-09 8.313756999999999501e-09 1.046523000000000027e-08 8.782319999999999923e-09 9.629190000000000742e-09 9.264739000000000095e-09 1.119814000000000038e-08 9.023358999999999425e-09 9.346626000000000807e-09 7.993679999999999221e-09 9.583670999999999340e-09 9.974161000000000543e-09 9.707727000000000633e-09 9.315046999999999462e-09 9.880090000000000362e-09 9.461203999999999995e-09
6.925000000000000000e+04 8.634949999999999841e-09 7.551841999999999656e-09 9.642237000000000687e-09 8.570894000000000409e-09 9.880090000000000362e-09 9.674923999999999542e-09 1.047231000000000062e-08 8.530379999999999653e-09 9.283573000000000156e-09 7.420096999999999921e-09 9.461203999999999995e-09 8.629108000000000390e-09 1.011010999999999953e-08 9.940462000000000037e-09 9.577187000000000379e-09 9.564233000000000302e-09
6.950000000000000000e+04 8.962486999999999183e-09 7.551841999999999656e-09 9.133973999999999254e-09 8.246499000000000104e-09 1.011010999999999953e-08 9.800158000000000808e-09 9.927016000000000288e-09 8.889980000000000769e-09 8.830007999999999562e-09 8.252083000000000030e-09 9.252204999999999898e-09 8.370222999999999789e-09 1.002152999999999941e-08 9.072354000000000454e-09 9.271014000000000262e-09 1.006913000000000078e-08
6.975000000000000000e+04 9.115444000000000147e-09 8.513074000000000292e-09 9.365625999999999190e-09 8.330655999999999816e-09 9.873401000000000572e-09 9.486855999999999608e-09 9.590163999999999516e-09 8.877953000000000062e-09 8.675962999999999191e-09 9.252204999999999898e-09 8.962486999999999183e-09 9.258471000000000505e-09 9.429238999999999682e-09 8.507313000000000192e-09 9.622675000000000171e-09 9.953931000000000500e-09
7.000000000000000000e+04 8.800172999999999944e-09 8.896000999999999377e-09 1.022020000000000075e-08 9.391019000000000614e-09 9.642237000000000687e-09 9.283573000000000156e-09 9.403740999999999529e-09 9.146347999999999733e-09 8.524607000000000691e-09 9.333980999999999968e-09 9.283573000000000156e-09 1.031053999999999943e-08 8.896000999999999377e-09 9.960669999999999684e-09 1.040166000000000025e-08 8.478569999999999601e-09
7.025000000000000000e+04 9.525466000000000574e-09 9.629190000000000742e-09 1.119056999999999934e-08 1.029658999999999949e-08 1.104009000000000049e-08 1.005551000000000016e-08 1.062943000000000017e-08 1.028265999999999931e-08 8.986785999999999287e-09 9.648764000000000121e-09 1.070162999999999999e-08 1.139696999999999978e-08 9.296150000000000825e-09 1.182926999999999962e-08 1.143561000000000038e-08 9.531914999999999959e-09
7.050000000000000000e+04 1.000797999999999960e-08 1.037353999999999973e-08 1.177335999999999955e-08 1.040870999999999931e-08 1.167021000000000038e-08 1.073063999999999966e-08 1.067268999999999947e-08 9.974161000000000543e-09 9.189790000000000791e-09 9.519019000000000172e-09 1.069438999999999992e-08 1.192575000000000010e-08 1.077431000000000061e-08 1.186135000000000020e-08 1.142786999999999975e-08 1.035951000000000076e-08
7.075000000000000000e+04 9.596655999999999374e-09 9.707727000000000633e-09 1.087689999999999994e-08 1.041576000000000002e-08 1.064382999999999963e-08 1.069438999999999992e-08 9.853374999999999384e-09 9.590163999999999516e-09 8.565094999999999776e-09 7.854226999999999951e-09 8.687716000000000236e-09 1.078160999999999995e-08 1.062943000000000017e-08 1.047939999999999919e-08 9.760439000000000358e-09 9.109276999999999665e-09
7.100000000000000000e+04 8.883964000000000445e-09 9.090796999999999952e-09 1.026874000000000067e-08 1.094336999999999961e-08 1.052918000000000065e-08 1.058635000000000036e-08 1.018567000000000004e-08 9.346626000000000807e-09 8.444202999999999569e-09 8.163192000000000031e-09 9.127792999999999273e-09 1.062223999999999950e-08 9.661838000000000400e-09 9.707727000000000633e-09 9.474021999999999733e-09 8.617433999999999713e-09
7.125000000000000000e+04 8.705377000000000264e-09 9.352956000000000308e-09 1.028961999999999946e-08 1.061505000000000048e-08 1.069438999999999992e-08 1.050781999999999939e-08 1.017878000000000070e-08 8.330655999999999816e-09 8.699484999999999763e-09 9.171146000000000085e-09 1.038057000000000068e-08 1.080352999999999940e-08 9.121616999999999232e-09 9.967413000000000144e-09 1.040870999999999931e-08 9.442011999999999964e-09
7.150000000000000000e+04 9.183569999999999959e-09 9.499709999999999241e-09 1.045106999999999956e-08 1.053631000000000040e-08 9.800158000000000808e-09 9.994437000000000360e-09 1.000797999999999960e-08 9.029470000000000253e-09 8.956420999999999464e-09 9.041702000000000134e-09 1.084014999999999963e-08 1.015813000000000078e-08 9.140158000000000192e-09 1.009642999999999964e-08 1.078160999999999995e-08 9.727458000000000428e-09
7.175000000000000000e+04 9.538369999999999602e-09 9.519019000000000172e-09 1.023405000000000024e-08 1.057917999999999944e-08 1.033150000000000056e-08 9.747232000000000695e-09 9.886779000000000151e-09 9.967413000000000144e-09 8.734891000000000127e-09 9.327666000000000285e-09 1.089164000000000024e-08 1.000797999999999960e-08 9.833384999999999746e-09 1.050070999999999940e-08 1.024790999999999961e-08 9.264739000000000095e-09
7.200000000000000000e+04 9.974161000000000543e-09 1.017188999999999971e-08 1.072337999999999984e-08 1.013752000000000037e-08 1.172563999999999964e-08 9.289859999999999185e-09 1.015813000000000078e-08 9.707727000000000633e-09 9.096953000000000236e-09 9.714299999999999841e-09 1.047939999999999919e-08 1.040166000000000025e-08 9.707727000000000633e-09 1.140469000000000066e-08 9.648764000000000121e-09 1.015813000000000078e-08
7.225000000000000000e+04 1.011695999999999936e-08 9.826728000000000231e-09 1.099533999999999938e-08 9.121616999999999232e-09 1.151328000000000018e-08 8.992869999999999780e-09 1.017878000000000070e-08 9.327666000000000285e-09 9.674923999999999542e-09 1.009642999999999964e-08 9.886779000000000151e-09 1.006232000000000047e-08 9.767047000000000797e-09 1.067991999999999966e-08 9.544828000000000202e-09 1.090639000000000043e-08
7.250000000000000000e+04 9.688032999999999398e-09 9.177356999999999703e-09 9.826728000000000231e-09 9.551291999999999405e-09 1.102515999999999918e-08 1.036652000000000030e-08 9.570707999999999703e-09 1.039462999999999929e-08 1.022020000000000075e-08 1.085484000000000054e-08 9.442011999999999964e-09 1.024790999999999961e-08 1.057202999999999994e-08 9.378314000000000501e-09 9.384665000000000080e-09 1.123611000000000081e-08
7.275000000000000000e+04 1.017188999999999971e-08 1.013066000000000067e-08 9.800158000000000808e-09 1.011010999999999953e-08 1.014438999999999996e-08 1.160718000000000044e-08 1.040166000000000025e-08 1.089164000000000024e-08 1.038759000000000011e-08 1.041576000000000002e-08 9.648764000000000121e-09 9.806796999999999548e-09 1.031053999999999943e-08 1.029658999999999949e-08 1.012380999999999919e-08 1.132775000000000030e-08
7.300000000000000000e+04 1.039462999999999929e-08 1.046523000000000027e-08 1.107751999999999919e-08 1.031751999999999934e-08 9.793526999999999655e-09 1.165441999999999955e-08 1.158364000000000075e-08 1.075973999999999990e-08 9.853374999999999384e-09 9.271014000000000262e-09 1.053631000000000040e-08 9.707727000000000633e-09 9.800158000000000808e-09 1.216216999999999958e-08 1.050070999999999940e-08 1.070162999999999999e-08
7.325000000000000000e+04 9.410108999999999563e-09 1.047939999999999919e-08 1.168601999999999931e-08 1.092856000000000015e-08 1.050070999999999940e-08 1.116786999999999940e-08 1.090639000000000043e-08 1.052204999999999925e-08 9.820080000000000276e-09 9.084644000000000625e-09 1.093595999999999994e-08 1.067991999999999966e-08 1.036652000000000030e-08 1.252985000000000053e-08 1.038759000000000011e-08 1.084749000000000014e-08
7.350000000000000000e+04 8.908051999999999463e-09 1.095820000000000048e-08 1.217864000000000045e-08 1.086953999999999967e-08 1.170184999999999966e-08 1.119056999999999934e-08 1.020637999999999924e-08 9.011151999999999242e-09 1.001475000000000039e-08 9.023358999999999425e-09 1.046523000000000027e-08 1.035951000000000076e-08 1.024790999999999961e-08 1.115276000000000027e-08 1.003511000000000052e-08 1.062943000000000017e-08
7.375000000000000000e+04 8.818059999999999222e-09 9.519019000000000172e-09 1.185331999999999976e-08 1.026874000000000067e-08 1.173356999999999963e-08 1.105504999999999979e-08 1.152108000000000009e-08 8.794217000000000549e-09 1.001475000000000039e-08 9.289859999999999185e-09 9.780280000000000476e-09 1.001475000000000039e-08 9.753830999999999919e-09 9.987675000000000461e-09 9.994437000000000360e-09 9.893471999999999561e-09
7.400000000000000000e+04 9.239688000000000157e-09 7.961280999999999528e-09 1.045814999999999991e-08 1.090639000000000043e-08 1.126657999999999937e-08 9.980918000000000502e-09 1.270923000000000038e-08 9.668378999999999334e-09 1.019947000000000014e-08 1.052204999999999925e-08 8.992869999999999780e-09 1.022712999999999961e-08 9.913584000000000039e-09 9.820080000000000276e-09 1.033150000000000056e-08 9.953931000000000500e-09
7.425000000000000000e+04 9.327666000000000285e-09 8.944303999999999846e-09 9.953931000000000500e-09 1.103261999999999990e-08 1.102515999999999918e-08 9.940462000000000037e-09 1.204745999999999967e-08 9.283573000000000156e-09 1.022712999999999961e-08 1.026180000000000028e-08 9.391019000000000614e-09 9.734046999999999773e-09 9.840042999999999580e-09 1.046523000000000027e-08 1.024098000000000076e-08 9.480438000000000179e-09
7.450000000000000000e+04 9.090796999999999952e-09 1.036652000000000030e-08 1.002152999999999941e-08 1.037353999999999973e-08 1.038759000000000011e-08 1.017188999999999971e-08 1.117543000000000056e-08 8.398600999999999833e-09 9.727458000000000428e-09 9.327666000000000285e-09 9.980918000000000502e-09 9.793526999999999655e-09 1.025485000000000001e-08 1.103261999999999990e-08 1.076701999999999949e-08 9.747232000000000695e-09
7.475000000000000000e+04 9.264739000000000095e-09 1.135077999999999955e-08 9.886779000000000151e-09 1.022020000000000075e-08 1.000121000000000046e-08 1.006232000000000047e-08 9.603153000000000825e-09 8.717170000000000825e-09 9.583670999999999340e-09 8.956420999999999464e-09 9.202239000000000362e-09 1.045814999999999991e-08 1.118299999999999995e-08 1.110754999999999976e-08 1.106253000000000026e-08 1.051492999999999938e-08
