5.312500000000000000e+02 1.118560999999999980e-07 9.393213000000000534e-08 5.688255999999999925e-08 1.284194000000000018e-07 8.492041000000000040e-08 1.223934999999999902e-07 1.496472999999999930e-07 4.136364000000000073e-07 3.957388000000000231e-08 9.254367000000000536e-08 1.099047000000000008e-07 9.756114000000000086e-08 1.024336999999999996e-07 1.101282000000000027e-07 1.120834999999999991e-07 2.722340000000000010e-07
5.390625000000000000e+02 1.555339999999999950e-07 1.150818000000000002e-07 1.078412999999999957e-07 1.943313999999999901e-07 1.187214999999999954e-07 1.396636999999999961e-07 1.608881999999999888e-07 4.918993000000000060e-07 4.503580000000000282e-08 1.205842999999999927e-07 1.688091999999999973e-07 1.051026999999999952e-07 7.446994999999999511e-08 1.152376999999999996e-07 1.245666000000000111e-07 3.889260000000000245e-07
5.468750000000000000e+02 1.168874999999999937e-07 9.762719000000000561e-08 1.143055000000000040e-07 1.637448000000000039e-07 1.154720000000000033e-07 1.556393000000000112e-07 1.424324000000000095e-07 4.017703000000000067e-07 4.988247000000000052e-08 1.037596999999999944e-07 1.406122999999999918e-07 8.868014000000000227e-08 7.136092999999999709e-08 1.259231000000000008e-07 1.676705000000000058e-07 3.157350000000000145e-07
5.546875000000000000e+02 5.703677999999999916e-08 7.818926000000000302e-08 1.067518999999999965e-07 9.086769000000000388e-08 8.310073999999999401e-08 1.762831000000000097e-07 1.339236000000000068e-07 3.651970999999999767e-07 5.816748999999999804e-08 7.049672999999999919e-08 7.877361999999999913e-08 8.826094000000000603e-08 6.304682000000000418e-08 1.347419000000000109e-07 1.967136000000000020e-07 2.328273999999999928e-07
5.625000000000000000e+02 7.441953000000000306e-08 8.469080000000000289e-08 9.624924000000000087e-08 7.116797999999999933e-08 7.184562000000000486e-08 1.635233000000000042e-07 1.477349000000000003e-07 3.578558000000000140e-07 5.045981000000000217e-08 6.912639000000000493e-08 6.828923999999999403e-08 9.310920000000000103e-08 8.093563999999999535e-08 1.300817000000000100e-07 1.528205999999999940e-07 3.568881999999999968e-07
5.703125000000000000e+02 1.069689000000000044e-07 8.601963000000000646e-08 6.165411000000000600e-08 9.254367000000000536e-08 6.287634000000000251e-08 1.265210999999999907e-07 1.187214999999999954e-07 3.029634999999999984e-07 6.041473000000000195e-08 8.011801999999999627e-08 8.242846999999999960e-08 9.355142999999999982e-08 1.027114999999999996e-07 1.233916999999999944e-07 1.168084000000000046e-07 4.161639000000000013e-07
5.781250000000000000e+02 1.066796000000000045e-07 1.124635000000000065e-07 8.648669999999999583e-08 1.164924999999999958e-07 4.642872000000000177e-08 1.012617999999999995e-07 8.856018999999999463e-08 2.994972000000000092e-07 8.022656999999999627e-08 6.561568000000000062e-08 8.486291999999999795e-08 1.071862999999999941e-07 1.039706000000000032e-07 1.048894999999999944e-07 1.206660000000000033e-07 3.385340000000000058e-07
5.859375000000000000e+02 8.170628999999999703e-08 1.136880999999999975e-07 1.101282000000000027e-07 1.140735999999999978e-07 4.664922999999999691e-08 1.110262999999999941e-07 9.644489999999999562e-08 3.009196999999999943e-07 7.155444000000000132e-08 6.090744999999999526e-08 8.613614999999999935e-08 1.132273000000000017e-07 1.102773000000000051e-07 9.092921000000000058e-08 1.410890000000000003e-07 3.612632000000000079e-07
5.937500000000000000e+02 6.964302000000000339e-08 1.022260000000000050e-07 1.250736000000000037e-07 1.153156999999999954e-07 9.862349999999999635e-08 1.144602999999999969e-07 1.161776000000000013e-07 3.376185999999999789e-07 5.139049999999999950e-08 8.590323999999999545e-08 1.117047999999999958e-07 1.200143000000000081e-07 1.072589000000000023e-07 1.051738999999999939e-07 1.357488999999999881e-07 4.739227999999999905e-07
6.015625000000000000e+02 6.373336999999999785e-08 1.056734000000000044e-07 1.389094000000000117e-07 1.180804000000000043e-07 1.259231000000000008e-07 1.206660000000000033e-07 1.625301000000000056e-07 3.719329999999999993e-07 4.571147999999999899e-08 9.001063000000000560e-08 1.114781999999999983e-07 1.364859999999999954e-07 1.041113999999999935e-07 1.254127000000000097e-07 1.289419999999999909e-07 4.034051999999999891e-07
6.093750000000000000e+02 5.170453000000000116e-08 8.707412999999999780e-08 1.235589000000000093e-07 9.501930000000000170e-08 1.027114999999999996e-07 1.102773000000000051e-07 1.816123999999999938e-07 3.170200000000000157e-07 5.417673999999999918e-08 7.963143000000000488e-08 8.736932000000000244e-08 1.013989000000000015e-07 7.957752000000000542e-08 1.408980999999999877e-07 1.260935999999999956e-07 3.129689000000000093e-07
6.171875000000000000e+02 5.180964000000000308e-08 5.600381000000000205e-08 1.219800000000000110e-07 7.169987000000000503e-08 9.204388999999999822e-08 1.029201999999999954e-07 1.795345000000000119e-07 3.070929000000000168e-07 4.374383999999999977e-08 8.088087999999999626e-08 8.154053000000000442e-08 6.530553000000000496e-08 8.049854999999999392e-08 1.508677999999999873e-07 1.366709000000000013e-07 4.264298000000000033e-07
6.250000000000000000e+02 7.331949999999999688e-08 5.348443999999999899e-08 1.056019000000000028e-07 6.144579999999999558e-08 8.631125000000000467e-08 1.005785999999999951e-07 1.586172999999999998e-07 3.174495000000000131e-07 3.437652000000000321e-08 6.228330000000000556e-08 8.321332999999999806e-08 6.152905000000000395e-08 9.611904999999999804e-08 1.283325000000000012e-07 1.300817000000000100e-07 4.150385999999999932e-07
6.328125000000000000e+02 8.928247000000000260e-08 7.386747000000000652e-08 9.585914999999999979e-08 7.233359999999999597e-08 8.203882000000000643e-08 8.862014999999999698e-08 1.100536000000000055e-07 2.829429000000000024e-07 6.182125999999999833e-08 4.157849999999999740e-08 8.677989999999999477e-08 6.477719999999999588e-08 1.059598999999999984e-07 1.076953999999999944e-07 9.579424999999999767e-08 2.644244000000000077e-07
6.406250000000000000e+02 1.039001999999999949e-07 7.973929000000000331e-08 8.934290999999999914e-08 1.009880000000000041e-07 8.766554999999999450e-08 7.446994999999999511e-08 8.790323000000000355e-08 2.113469000000000011e-07 1.041818999999999940e-07 4.683909000000000229e-08 7.995547999999999778e-08 7.223572999999999908e-08 1.255825999999999985e-07 1.026418999999999948e-07 1.144602999999999969e-07 1.924984999999999949e-07
6.484375000000000000e+02 1.265210999999999907e-07 1.324808999999999882e-07 1.314091999999999933e-07 1.278989000000000072e-07 1.011933000000000013e-07 1.395692000000000081e-07 1.232248000000000090e-07 2.633525999999999940e-07 1.176016999999999935e-07 1.202582999999999936e-07 1.210751000000000093e-07 9.380507000000000103e-08 1.604531000000000063e-07 1.941999000000000130e-07 1.429151999999999905e-07 3.431480999999999888e-07
6.562500000000000000e+02 1.348332000000000112e-07 2.429710999999999779e-07 2.461162000000000158e-07 1.809988000000000074e-07 1.713419000000000078e-07 2.980813999999999761e-07 1.910704999999999903e-07 4.378371000000000236e-07 8.928247000000000260e-08 2.190668000000000012e-07 2.174416999999999929e-07 1.432058000000000077e-07 2.471177000000000265e-07 3.433805000000000088e-07 2.184744999999999887e-07 4.423053999999999843e-07
6.640625000000000000e+02 1.164136999999999964e-07 2.549334000000000188e-07 2.526998999999999876e-07 1.741481999999999897e-07 1.919780000000000002e-07 3.209062000000000125e-07 1.897815000000000110e-07 4.787593000000000352e-07 5.940095000000000093e-08 2.019758999999999895e-07 2.096371000000000052e-07 1.579744000000000041e-07 2.459495999999999804e-07 3.355679999999999778e-07 2.223534999999999932e-07 3.826587000000000091e-07
6.718750000000000000e+02 9.450615000000000084e-08 1.739126000000000084e-07 1.471362000000000123e-07 9.962996999999999650e-08 1.298177999999999940e-07 1.819815999999999995e-07 1.268642000000000012e-07 3.883998000000000260e-07 4.931174999999999818e-08 1.140735999999999978e-07 1.179206000000000057e-07 1.380657000000000105e-07 1.385338000000000040e-07 1.872295000000000024e-07 1.719229000000000048e-07 3.112787000000000145e-07
6.796875000000000000e+02 1.204212000000000010e-07 1.176814000000000019e-07 1.039706000000000032e-07 8.457620000000000000e-08 7.930865999999999649e-08 1.019494999999999958e-07 1.164924999999999958e-07 3.849970999999999819e-07 5.558835999999999683e-08 1.084267999999999978e-07 1.097559999999999936e-07 1.195278999999999913e-07 8.176160000000000601e-08 1.447651000000000050e-07 1.503580999999999943e-07 3.150946000000000083e-07
6.875000000000000000e+02 1.200955999999999971e-07 8.066218999999999895e-08 1.261790000000000077e-07 6.847438999999999354e-08 6.718878999999999955e-08 1.131507000000000022e-07 1.377855999999999920e-07 3.821411000000000257e-07 7.126440000000000384e-08 1.003066999999999965e-07 1.086472999999999964e-07 9.437826999999999983e-08 7.666936000000000541e-08 1.366709000000000013e-07 1.105763000000000000e-07 2.960704999999999908e-07
6.953125000000000000e+02 1.043231000000000059e-07 7.604911999999999350e-08 1.259231000000000008e-07 5.577683000000000249e-08 7.421830999999999618e-08 1.456497999999999997e-07 1.589398000000000082e-07 3.263830000000000183e-07 6.394942999999999720e-08 7.386747000000000652e-08 1.031294999999999971e-07 7.068789000000000207e-08 7.223572999999999908e-08 1.020186000000000001e-07 8.636972000000000188e-08 2.750122000000000120e-07
7.031250000000000000e+02 1.188824000000000005e-07 9.969746999999999363e-08 9.559994999999999969e-08 6.912639000000000493e-08 7.492500000000000421e-08 1.437885999999999962e-07 1.264354999999999942e-07 3.468846999999999960e-07 4.763846000000000053e-08 7.713788000000000039e-08 9.716569999999999504e-08 8.310073999999999401e-08 7.406773999999999511e-08 1.077683000000000056e-07 7.620371000000000547e-08 2.568387000000000114e-07
7.109375000000000000e+02 9.579424999999999767e-08 1.132273000000000017e-07 1.027114999999999996e-07 7.512814000000000109e-08 6.945467999999999946e-08 1.233081999999999924e-07 1.031992999999999995e-07 4.381336000000000025e-07 4.796202999999999924e-08 8.952453000000000497e-08 7.548496000000000441e-08 9.762719000000000561e-08 1.046058999999999984e-07 1.338330000000000047e-07 8.406254000000000200e-08 2.952698999999999777e-07
7.187500000000000000e+02 6.045563000000000333e-08 1.384399999999999876e-07 1.334709999999999913e-07 8.814155000000000485e-08 6.033300999999999823e-08 1.277258000000000041e-07 1.332003000000000046e-07 4.480305999999999752e-07 7.517900000000000105e-08 9.936057999999999728e-08 8.922205999999999578e-08 1.126921000000000063e-07 1.172837999999999957e-07 1.263499999999999899e-07 1.144602999999999969e-07 2.869936999999999793e-07
7.265625000000000000e+02 7.946987999999999772e-08 1.485372000000000127e-07 1.466389999999999938e-07 9.835683000000000393e-08 5.269385999999999695e-08 1.352902999999999922e-07 1.406122999999999918e-07 3.525662000000000194e-07 9.559994999999999969e-08 1.009195999999999980e-07 9.762719000000000561e-08 8.970652000000000302e-08 9.664095000000000220e-08 1.228083999999999921e-07 1.261790000000000077e-07 2.605158000000000172e-07
7.343750000000000000e+02 1.096818000000000048e-07 1.172044000000000036e-07 1.302579000000000086e-07 9.572944000000000438e-08 6.296154000000000383e-08 1.278989000000000072e-07 1.237263000000000086e-07 2.629963999999999766e-07 8.689747999999999469e-08 9.547059999999999993e-08 1.167293000000000022e-07 6.969017000000000523e-08 9.361476999999999435e-08 1.257526999999999982e-07 1.098304000000000065e-07 2.765055000000000138e-07
7.421875000000000000e+02 1.045350999999999948e-07 1.004425999999999997e-07 8.856018999999999463e-08 1.098304000000000065e-07 9.013258999999999884e-08 1.238099999999999949e-07 1.031992999999999995e-07 2.685732999999999820e-07 8.270791000000000623e-08 1.133806999999999983e-07 1.345595999999999869e-07 7.277559999999999424e-08 1.128448000000000047e-07 1.212391000000000099e-07 1.060317000000000031e-07 2.619302999999999933e-07
7.500000000000000000e+02 1.040409999999999984e-07 9.142298000000000435e-08 9.683741000000000051e-08 9.223100000000000049e-08 1.126157999999999965e-07 1.285932999999999952e-07 9.605402000000000079e-08 2.793273000000000001e-07 1.084267999999999978e-07 1.342866999999999871e-07 1.161776000000000013e-07 6.451466000000000312e-08 1.249044000000000130e-07 1.001708999999999987e-07 9.279462000000000272e-08 2.551060000000000081e-07
7.578125000000000000e+02 1.284194000000000018e-07 8.099046999999999691e-08 9.882399000000000214e-08 6.283379999999999451e-08 1.195278999999999913e-07 1.625301000000000056e-07 1.060317000000000031e-07 3.196055000000000226e-07 8.892058000000000438e-08 1.425288000000000077e-07 9.260636999999999440e-08 9.210624999999999800e-08 1.100536000000000055e-07 9.437826999999999983e-08 9.099080999999999631e-08 2.842867999999999990e-07
7.656250000000000000e+02 1.206660000000000033e-07 8.315699999999999480e-08 8.440462000000000502e-08 7.708569000000000660e-08 1.298177999999999940e-07 1.680113000000000110e-07 1.148484000000000055e-07 3.410641000000000080e-07 7.457081999999999541e-08 1.192853999999999942e-07 8.874022000000000316e-08 1.431088999999999958e-07 8.725113999999999655e-08 9.418684999999999348e-08 1.406122999999999918e-07 3.073007999999999958e-07
7.734375000000000000e+02 1.225593000000000088e-07 1.011246999999999976e-07 1.056019000000000028e-07 1.144602999999999969e-07 1.499515000000000044e-07 1.480352999999999915e-07 1.388154000000000110e-07 2.940731999999999998e-07 9.501930000000000170e-08 8.104529999999999847e-08 1.244822999999999923e-07 1.305225999999999885e-07 1.837143999999999950e-07 1.118560999999999980e-07 2.306313999999999909e-07 3.091787000000000155e-07
7.812500000000000000e+02 1.406122999999999918e-07 1.315872000000000098e-07 9.412308000000000084e-08 1.415672999999999894e-07 1.347419000000000109e-07 1.394746999999999936e-07 1.562727000000000094e-07 2.405164999999999951e-07 8.423338999999999588e-08 7.049672999999999919e-08 1.542756999999999949e-07 1.071862999999999941e-07 2.557977000000000221e-07 1.503580999999999943e-07 2.653207999999999865e-07 3.037850000000000167e-07
7.890625000000000000e+02 9.915901000000000457e-08 1.078412999999999957e-07 8.790323000000000355e-08 1.265210999999999907e-07 8.198327999999999692e-08 1.313202999999999904e-07 1.281589000000000108e-07 1.897815000000000110e-07 9.380507000000000103e-08 8.672119000000000046e-08 1.165715000000000059e-07 1.139192000000000001e-07 1.798995000000000023e-07 1.375061000000000060e-07 1.865970000000000131e-07 2.368010000000000040e-07
7.968750000000000000e+02 6.291894000000000317e-08 8.497790999999999943e-08 1.087945000000000019e-07 1.141508000000000033e-07 5.305174999999999725e-08 1.402320000000000079e-07 1.093112000000000028e-07 1.878642999999999970e-07 1.436911999999999970e-07 8.154053000000000442e-08 7.257881999999999980e-08 9.342485000000000293e-08 1.058883000000000046e-07 1.105015000000000052e-07 1.239777999999999893e-07 2.133593000000000013e-07
8.046875000000000000e+02 7.646204999999999612e-08 7.739938000000000575e-08 1.063912000000000005e-07 8.666252000000000567e-08 5.149497000000000255e-08 1.147705999999999941e-07 1.238938999999999921e-07 2.594597999999999845e-07 1.594785999999999998e-07 9.855677999999999640e-08 6.082507000000000614e-08 7.049672999999999919e-08 1.146154000000000060e-07 1.014675999999999973e-07 1.011933000000000013e-07 2.379257000000000061e-07
8.125000000000000000e+02 9.204388999999999822e-08 7.522993000000000348e-08 8.538151999999999572e-08 8.276389999999999375e-08 5.506408000000000162e-08 1.081337000000000043e-07 1.461435999999999932e-07 2.466164999999999770e-07 1.332003000000000046e-07 1.211570000000000042e-07 5.726890999999999926e-08 6.945467999999999946e-08 1.111014999999999973e-07 8.790323000000000355e-08 1.092371999999999983e-07 2.631744000000000196e-07
8.203125000000000000e+02 1.045350999999999948e-07 8.707412999999999780e-08 8.349543000000000560e-08 9.703426999999999397e-08 6.732538000000000435e-08 1.366709000000000013e-07 1.557446999999999930e-07 2.656803000000000103e-07 1.047475999999999976e-07 9.855677999999999640e-08 7.776699999999999749e-08 8.590323999999999545e-08 9.809088000000000280e-08 8.760619999999999470e-08 1.446671999999999919e-07 3.144553000000000219e-07
